,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Entergy Corp - Rating: 138% - Upside: -17%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,10/31/2017,$                                                        43.13,,,10/30/2023,,10/30/2023,,,,,8.12%,$              43.13,3.50,77.86,37.20,45.00,15%,81%,4.50%,9.41%,10.06%,168.84%,193.74%,10.74,7.78%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,$                                                       42.84,,,11/6/2023,,11/6/2023,,,,,8.17%,$             42.84,3.50,77.86,37.20,45.00,14%,82%,4.50%,9.41%,10.13%,170.69%,195.76%,10.74,7.78%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,$                                                       43.32,,,11/13/2023,,11/13/2023,,,,,8.08%,$             43.32,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.02%,167.66%,192.45%,10.74,7.78%,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,$                                                       43.50,,,11/20/2023,,11/20/2023,,,,,8.05%,$             43.50,3.50,77.86,37.20,45.00,15%,79%,4.50%,9.41%,9.98%,166.55%,191.24%,10.74,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,$                                                        43.18,,,11/27/2023,,11/27/2023,,,,,8.11%,$              43.18,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.05%,168.53%,193.40%,10.74,7.78%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,$                                                       43.43,,,12/4/2023,,12/4/2023,,,,,8.06%,$             43.43,3.50,77.86,37.20,45.00,15%,79%,4.50%,9.41%,9.99%,167.01%,191.74%,10.74,7.78%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,$                                                        43.12,,,12/11/2023,,12/11/2023,,,,,8.12%,$              43.12,3.50,77.86,37.20,45.00,15%,81%,4.50%,9.41%,10.06%,168.90%,193.81%,10.74,7.78%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,$                                                        43.21,,,12/18/2023,,12/18/2023,,,,,8.10%,$              43.21,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.04%,168.34%,193.20%,10.74,7.78%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,$                                                       42.57,,,12/26/2023,,12/26/2023,,,,,8.22%,$             42.57,3.50,77.86,37.20,45.00,13%,83%,4.50%,9.41%,10.20%,172.41%,197.64%,10.74,7.78%,-2.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,$                                                       43.32,,,1/2/2024,,1/2/2024,,,,,8.08%,$             43.32,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.02%,167.66%,192.45%,10.74,7.78%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,$                                                        43.71,,,1/8/2024,,1/8/2024,,,,,8.01%,$              43.71,3.50,77.86,37.20,45.00,16%,78%,4.50%,9.41%,9.93%,165.27%,189.84%,10.74,7.78%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,$                                                       43.22,,,1/16/2024,,1/16/2024,,,,,8.10%,$             43.22,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.04%,168.31%,193.16%,10.74,7.78%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,$                                                       42.95,,,1/22/2024,,1/22/2024,,,,,8.15%,$             42.95,3.50,77.86,37.20,45.00,14%,81%,4.50%,9.41%,10.10%,169.97%,194.97%,10.74,7.78%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,$                                                       43.26,,,1/29/2024,,1/29/2024,,,,,8.09%,$             43.26,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.03%,168.06%,192.89%,10.74,7.78%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,$                                                       42.83,,,2/5/2024,,2/5/2024,,,,,8.17%,$             42.83,3.50,77.86,37.20,45.00,14%,82%,4.50%,9.41%,10.13%,170.75%,195.83%,10.74,7.78%,-2.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,$                                                        42.81,,,2/12/2024,,2/12/2024,,,,,8.18%,$              42.81,3.50,77.86,37.20,45.00,14%,82%,4.50%,9.41%,10.14%,170.88%,195.97%,10.74,7.78%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,$                                                       42.76,,,2/20/2024,,2/20/2024,,,,,8.19%,$             42.76,3.50,77.86,37.20,45.00,14%,82%,4.50%,9.41%,10.15%,171.20%,196.32%,10.74,7.78%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,$                                                       42.69,,,2/26/2024,,2/26/2024,,,,,8.20%,$             42.69,3.50,77.86,37.20,45.00,13%,82%,4.50%,9.41%,10.17%,171.64%,196.80%,10.74,7.78%,-2.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,$                                                       43.04,,,3/4/2024,,3/4/2024,,,,,8.13%,$             43.04,3.50,77.86,37.20,45.00,14%,81%,4.50%,9.41%,10.08%,169.40%,194.35%,10.74,7.78%,-1.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,$                                                        43.17,,,3/11/2024,,3/11/2024,,,,,8.11%,$              43.17,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.05%,168.59%,193.47%,10.74,7.78%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,$                                                       43.08,,,3/18/2024,,3/18/2024,,,,,8.13%,$             43.08,3.50,77.86,37.20,45.00,14%,81%,4.50%,9.41%,10.08%,169.18%,194.11%,10.74,7.78%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,$                                                       43.24,,,3/25/2024,,3/25/2024,,,,,8.09%,$             43.24,3.50,77.86,37.20,45.00,15%,80%,4.50%,9.41%,10.04%,168.15%,192.99%,10.74,7.78%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,$                                                       42.76,,,4/1/2024,,4/1/2024,,,,,8.19%,$             42.76,3.50,77.86,37.20,45.00,14%,82%,4.50%,9.41%,10.15%,171.16%,196.28%,10.74,7.78%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,$                                                        42.19,,,4/8/2024,,4/8/2024,,,,,8.30%,$              42.19,3.50,77.86,37.20,45.00,12%,85%,4.50%,9.41%,10.29%,174.86%,200.32%,10.74,7.78%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,$                                                        41.57,,,4/15/2024,,4/15/2024,,,,,8.42%,$              41.57,3.50,77.86,37.20,45.00,11%,87%,4.50%,9.41%,10.44%,178.96%,204.80%,10.74,7.78%,-4.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,$                                                        41.80,,,4/22/2024,,4/22/2024,,,,,8.37%,$              41.80,3.50,77.86,37.20,45.00,11%,86%,4.50%,9.41%,10.38%,177.43%,203.12%,10.74,7.78%,-4.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,$                                                        41.85,,,4/29/2024,,4/29/2024,,,,,8.36%,$              41.85,3.50,77.86,37.20,45.00,11%,86%,4.50%,9.41%,10.37%,177.06%,202.72%,10.74,7.78%,-4.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,$                                                       42.02,,,5/6/2024,,5/6/2024,,,,,8.33%,$             42.02,3.50,77.86,37.20,45.00,12%,85%,4.50%,9.41%,10.33%,175.94%,201.50%,10.74,7.78%,-3.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,$                                                       42.29,,,5/13/2024,,5/13/2024,,,,,8.28%,$             42.29,3.50,77.86,37.20,45.00,13%,84%,4.50%,9.41%,10.26%,174.18%,199.57%,10.74,7.78%,-3.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,$                                                        41.63,,,5/20/2024,,5/20/2024,,,,,8.41%,$              41.63,3.50,77.86,37.20,45.00,11%,87%,4.50%,9.41%,10.43%,178.53%,204.32%,10.74,7.78%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,$                                                        41.66,,,5/28/2024,,5/28/2024,,,,,8.40%,$              41.66,3.50,77.86,37.20,45.00,11%,87%,4.50%,9.41%,10.42%,178.32%,204.10%,10.74,7.78%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,$                                                        41.33,,,6/3/2024,,6/3/2024,,,,,8.47%,$              41.33,3.50,77.86,37.20,45.00,10%,88%,4.50%,9.41%,10.50%,180.55%,206.53%,10.74,7.78%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,$                                                        41.90,,,6/10/2024,,6/10/2024,,,,,8.35%,$              41.90,3.50,77.86,37.20,45.00,12%,86%,4.50%,9.41%,10.36%,176.73%,202.36%,10.74,7.78%,-4.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,$                                                        41.35,,,6/17/2024,,6/17/2024,,,,,8.47%,$              41.35,3.50,77.86,37.20,45.00,10%,88%,4.50%,9.41%,10.50%,180.45%,206.42%,10.74,7.78%,-5.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,$                                                       40.52,,,6/24/2024,,6/24/2024,,,,,8.64%,$             40.52,3.50,77.86,37.20,45.00,8%,92%,4.50%,9.41%,10.71%,186.19%,212.70%,10.74,7.78%,-7.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,$                                                        40.10,,,7/1/2024,,7/1/2024,,,,,8.73%,$              40.10,3.50,77.86,37.20,45.00,7%,94%,4.50%,9.41%,10.82%,189.15%,215.94%,10.74,7.78%,-8.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,$                                                       40.06,,,7/8/2024,,7/8/2024,,,,,8.74%,$             40.06,3.50,77.86,37.20,45.00,7%,94%,4.50%,9.41%,10.83%,189.44%,216.25%,10.74,7.78%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,$                                                        40.16,,,7/15/2024,,7/15/2024,,,,,8.72%,$              40.16,3.50,77.86,37.20,45.00,7%,94%,4.50%,9.41%,10.81%,188.76%,215.50%,10.74,7.78%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/26/2017,$                                                       39.95,,,7/22/2024,,7/22/2024,,,,,8.76%,$             39.95,3.50,77.86,37.20,45.00,7%,95%,4.50%,9.41%,10.86%,190.24%,217.12%,10.74,7.78%,-8.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,$                                                       40.25,,,7/29/2024,,7/29/2024,,,,,8.70%,$             40.25,3.50,77.86,37.20,45.00,8%,93%,4.50%,9.41%,10.78%,188.07%,214.76%,10.74,7.78%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,$                                                       40.58,,,8/5/2024,,8/5/2024,,,,,8.62%,$             40.58,3.50,77.86,37.20,45.00,8%,92%,4.50%,9.41%,10.69%,185.73%,212.20%,10.74,7.78%,-7.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,$                                                       40.70,,,8/12/2024,,8/12/2024,,,,,8.60%,$             40.70,3.50,77.86,37.20,45.00,9%,91%,4.50%,9.41%,10.66%,184.92%,211.32%,10.74,7.78%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,$                                                        41.30,,,8/19/2024,,8/19/2024,,,,,8.67%,$              41.30,3.58,79.64,38.05,46.03,8%,93%,4.50%,9.41%,10.51%,180.75%,198.28%,7.24,7.78%,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,$                                                       40.85,,,8/26/2024,,8/26/2024,,,,,8.76%,$             40.85,3.58,79.64,38.05,46.03,7%,95%,4.50%,9.41%,10.63%,183.88%,201.60%,7.24,7.78%,-6.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,$                                                       40.27,,,9/3/2024,,9/3/2024,,,,,8.89%,$             40.27,3.58,79.64,38.05,46.03,5%,98%,4.50%,9.41%,10.78%,187.93%,205.91%,7.24,7.78%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       39.96,,,9/9/2024,,9/9/2024,,,,,8.96%,$             39.96,3.58,79.64,38.05,46.03,5%,99%,4.50%,9.41%,10.86%,190.17%,208.28%,7.24,7.78%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       40.42,,,9/16/2024,,9/16/2024,,,,,8.86%,$             40.42,3.58,79.64,38.05,46.03,6%,97%,4.50%,9.41%,10.74%,186.86%,204.77%,7.24,7.78%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       40.06,,,9/23/2024,,9/23/2024,,,,,8.94%,$             40.06,3.58,79.64,38.05,46.03,5%,99%,4.50%,9.41%,10.83%,189.44%,207.51%,7.24,7.78%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       39.74,,,9/30/2024,,9/30/2024,,,,,9.01%,$             39.74,3.58,79.64,38.05,46.03,4%,100%,4.50%,9.41%,10.92%,191.77%,209.99%,7.24,7.78%,-9.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       39.59,,,10/7/2024,,10/7/2024,,,,,9.04%,$             39.59,3.58,79.64,38.05,46.03,4%,101%,4.50%,9.41%,10.96%,192.91%,211.20%,7.24,7.78%,-9.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                         39.11,,,10/14/2024,,10/14/2024,,,,,9.15%,$               39.11,3.58,79.64,38.05,46.03,3%,104%,4.50%,9.41%,11.10%,196.47%,214.98%,7.24,7.78%,-10.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       38.84,,,10/21/2024,,10/21/2024,,,,,9.22%,$             38.84,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.18%,198.57%,217.21%,7.24,7.78%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       39.26,,,10/28/2024,,10/28/2024,,,,,9.12%,$             39.26,3.58,79.64,38.05,46.03,3%,103%,4.50%,9.41%,11.06%,195.38%,213.82%,7.24,7.78%,-10.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       38.90,,,11/4/2024,,11/4/2024,,,,,9.20%,$             38.90,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.16%,198.11%,216.72%,7.24,7.78%,-11.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       38.50,,,11/11/2024,,11/11/2024,,,,,9.30%,$             38.50,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.27%,201.21%,220.02%,7.24,7.78%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                       38.42,,,11/18/2024,,11/18/2024,,,,,9.32%,$             38.42,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.30%,201.84%,220.68%,7.24,7.78%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                       38.83,,,11/25/2024,,11/25/2024,,,,,9.22%,$             38.83,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.18%,198.61%,217.25%,7.24,7.78%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       38.35,,,12/2/2024,,12/2/2024,,,,,9.34%,$             38.35,3.58,79.64,38.05,46.03,1%,108%,4.50%,9.41%,11.32%,202.35%,221.23%,7.24,7.78%,-12.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       39.04,,,12/9/2024,,12/9/2024,,,,,9.17%,$             39.04,3.58,79.64,38.05,46.03,2%,104%,4.50%,9.41%,11.12%,197.00%,215.55%,7.24,7.78%,-10.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                        39.15,,,12/16/2024,,12/16/2024,,,,,9.15%,$              39.15,3.58,79.64,38.05,46.03,3%,103%,4.50%,9.41%,11.09%,196.21%,214.70%,7.24,7.78%,-10.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       38.42,,,12/23/2024,,12/23/2024,,,,,9.32%,$             38.42,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.30%,201.84%,220.68%,7.24,7.78%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                       38.95,,,12/30/2024,,12/30/2024,,,,,9.19%,$             38.95,3.58,79.64,38.05,46.03,2%,104%,4.50%,9.41%,11.14%,197.69%,216.28%,7.24,7.78%,-10.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                       39.35,,,1/6/2025,,1/6/2025,,,,,9.10%,$             39.35,3.58,79.64,38.05,46.03,3%,102%,4.50%,9.41%,11.03%,194.70%,213.10%,7.24,7.78%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                       38.56,,,1/13/2025,,1/13/2025,,,,,9.28%,$             38.56,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.26%,200.70%,219.48%,7.24,7.78%,-11.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       37.99,,,1/21/2025,,1/21/2025,,,,,9.42%,$             37.99,3.58,79.64,38.05,46.03,0%,110%,4.50%,9.41%,11.42%,205.21%,224.27%,7.24,7.78%,-13.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        37.21,,,1/27/2025,,1/27/2025,,,,,9.62%,$              37.21,3.58,79.64,38.05,46.03,-2%,114%,4.50%,9.41%,11.67%,211.65%,231.11%,7.24,7.78%,-14.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       36.88,,,2/3/2025,,2/3/2025,,,,,9.71%,$             36.88,3.58,79.64,38.05,46.03,-3%,116%,4.50%,9.41%,11.77%,214.40%,234.03%,7.24,7.78%,-15.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       36.39,,,2/10/2025,,2/10/2025,,,,,9.84%,$             36.39,3.58,79.64,38.05,46.03,-4%,119%,4.50%,9.41%,11.93%,218.68%,238.57%,7.24,7.78%,-16.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                        36.01,,,2/18/2025,,2/18/2025,,,,,9.94%,$              36.01,3.58,79.64,38.05,46.03,-5%,121%,4.50%,9.41%,12.05%,221.99%,242.10%,7.24,7.78%,-17.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       37.07,,,2/24/2025,,2/24/2025,,,,,9.66%,$             37.07,3.58,79.64,38.05,46.03,-2%,115%,4.50%,9.41%,11.71%,212.83%,232.36%,7.24,7.78%,-15.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       37.32,,,3/3/2025,,3/3/2025,,,,,9.59%,$             37.32,3.58,79.64,38.05,46.03,-2%,113%,4.50%,9.41%,11.63%,210.73%,230.14%,7.24,7.78%,-14.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       37.53,,,3/10/2025,,3/10/2025,,,,,9.54%,$             37.53,3.58,79.64,38.05,46.03,-1%,112%,4.50%,9.41%,11.57%,208.99%,228.29%,7.24,7.78%,-14.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       36.99,,,3/17/2025,,3/17/2025,,,,,9.68%,$             36.99,3.58,79.64,38.05,46.03,-3%,115%,4.50%,9.41%,11.73%,213.46%,233.04%,7.24,7.78%,-15.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                        38.16,,,3/24/2025,,3/24/2025,,,,,9.38%,$              38.16,3.58,79.64,38.05,46.03,0%,109%,4.50%,9.41%,11.37%,203.89%,222.87%,7.24,7.78%,-12.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       38.36,,,3/31/2025,,3/31/2025,,,,,9.33%,$             38.36,3.58,79.64,38.05,46.03,1%,108%,4.50%,9.41%,11.31%,202.27%,221.14%,7.24,7.78%,-12.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       37.72,,,4/7/2025,,4/7/2025,,,,,9.49%,$             37.72,3.58,79.64,38.05,46.03,-1%,111%,4.50%,9.41%,11.51%,207.44%,226.63%,7.24,7.78%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       37.22,,,4/14/2025,,4/14/2025,,,,,9.62%,$             37.22,3.58,79.64,38.05,46.03,-2%,114%,4.50%,9.41%,11.66%,211.53%,230.98%,7.24,7.78%,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       37.52,,,4/21/2025,,4/21/2025,,,,,9.54%,$             37.52,3.58,79.64,38.05,46.03,-1%,112%,4.50%,9.41%,11.57%,209.08%,228.38%,7.24,7.78%,-14.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       38.87,,,4/28/2025,,4/28/2025,,,,,9.21%,$             38.87,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.17%,198.30%,216.93%,7.24,7.78%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       38.48,,,5/5/2025,,5/5/2025,,,,,9.30%,$             38.48,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.28%,201.36%,220.18%,7.24,7.78%,-11.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       38.02,,,5/12/2025,,5/12/2025,,,,,9.42%,$             38.02,3.58,79.64,38.05,46.03,0%,109%,4.50%,9.41%,11.42%,204.97%,224.01%,7.24,7.78%,-13.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        37.91,,,5/19/2025,,5/19/2025,,,,,9.44%,$              37.91,3.58,79.64,38.05,46.03,0%,110%,4.50%,9.41%,11.45%,205.86%,224.95%,7.24,7.78%,-13.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                       37.94,,,5/27/2025,,5/27/2025,,,,,9.44%,$             37.94,3.58,79.64,38.05,46.03,0%,110%,4.50%,9.41%,11.44%,205.61%,224.70%,7.24,7.78%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                       38.27,,,6/2/2025,,6/2/2025,,,,,9.35%,$             38.27,3.58,79.64,38.05,46.03,1%,108%,4.50%,9.41%,11.34%,202.98%,221.90%,7.24,7.78%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       39.29,,,6/9/2025,,6/9/2025,,,,,9.11%,$             39.29,3.58,79.64,38.05,46.03,3%,103%,4.50%,9.41%,11.05%,195.15%,213.58%,7.24,7.78%,-10.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       38.86,,,6/16/2025,,6/16/2025,,,,,9.21%,$             38.86,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.17%,198.38%,217.01%,7.24,7.78%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                       38.38,,,6/23/2025,,6/23/2025,,,,,9.33%,$             38.38,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.31%,202.11%,220.97%,7.24,7.78%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       38.33,,,6/30/2025,,6/30/2025,,,,,9.34%,$             38.33,3.58,79.64,38.05,46.03,1%,108%,4.50%,9.41%,11.32%,202.50%,221.39%,7.24,7.78%,-12.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       38.39,,,7/7/2025,,7/7/2025,,,,,9.33%,$             38.39,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.31%,202.03%,220.89%,7.24,7.78%,-12.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       38.62,,,7/14/2025,,7/14/2025,,,,,9.27%,$             38.62,3.58,79.64,38.05,46.03,1%,106%,4.50%,9.41%,11.24%,200.27%,219.02%,7.24,7.78%,-11.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       38.55,,,7/21/2025,,7/21/2025,,,,,9.29%,$             38.55,3.58,79.64,38.05,46.03,1%,107%,4.50%,9.41%,11.26%,200.82%,219.60%,7.24,7.78%,-11.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       38.75,,,7/28/2025,,7/28/2025,,,,,9.24%,$             38.75,3.58,79.64,38.05,46.03,2%,106%,4.50%,9.41%,11.20%,199.23%,217.91%,7.24,7.78%,-11.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       38.77,,,8/4/2025,,8/4/2025,,,,,9.24%,$             38.77,3.58,79.64,38.05,46.03,2%,105%,4.50%,9.41%,11.20%,199.11%,217.79%,7.24,7.78%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       39.44,,,8/11/2025,,8/11/2025,,,,,9.08%,$             39.44,3.58,79.64,38.05,46.03,3%,102%,4.50%,9.41%,11.00%,193.99%,212.35%,7.24,7.78%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       39.27,,,8/18/2025,,8/18/2025,,,,,9.12%,$             39.27,3.58,79.64,38.05,46.03,3%,103%,4.50%,9.41%,11.05%,195.26%,213.70%,7.24,7.78%,-10.16%,,,,,,,,,,,,
