,,,,,,,,,,,,,,,,,,2017,9/15/2017,1.738,00,,,4/3/2023,,4/3/2023,,,,,1.58%,1.738,00,27.50,3.508,12,1.213,66,1.761,98,23%,102%,0.78%,2.27%,4.55%,206.44%,212.23%,100.5,1.56%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,1.770,00,,,4/11/2023,,4/10/2023,,,,,1.55%,1.770,00,27.50,3.508,12,1.213,66,1.761,98,24%,98%,0.78%,2.27%,4.47%,200.90%,206.58%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,1.785,00,,,4/17/2023,,4/17/2023,,,,,1.54%,1.785,00,27.50,3.508,12,1.213,66,1.761,98,25%,97%,0.78%,2.27%,4.43%,198.38%,204.01%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,1.763,00,,,4/24/2023,,4/24/2023,,,,,1.56%,1.763,00,27.50,3.508,12,1.213,66,1.761,98,24%,99%,0.78%,2.27%,4.49%,202.10%,207.80%,100.5,1.56%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,1.783,00,,,5/2/2023,,5/1/2023,,,,,1.54%,1.783,00,27.50,3.508,12,1.213,66,1.761,98,25%,97%,0.78%,2.27%,4.44%,198.71%,204.35%,100.5,1.56%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,1.785,00,,,5/8/2023,,5/8/2023,,,,,1.54%,1.785,00,27.50,3.508,12,1.213,66,1.761,98,25%,97%,0.78%,2.27%,4.43%,198.38%,204.01%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,1.760,00,,,5/15/2023,,5/15/2023,,,,,1.56%,1.760,00,27.50,3.508,12,1.213,66,1.761,98,24%,99%,0.78%,2.27%,4.49%,202.61%,208.32%,100.5,1.56%,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,1.759,00,,,5/22/2023,,5/22/2023,,,,,1.56%,1.759,00,27.50,3.508,12,1.213,66,1.761,98,24%,99%,0.78%,2.27%,4.50%,202.79%,208.50%,100.5,1.56%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,1.761,00,,,5/29/2023,,5/30/2023,,,,,1.56%,1.761,00,27.50,3.508,12,1.213,66,1.761,98,24%,99%,0.78%,2.27%,4.49%,202.44%,208.15%,100.5,1.56%,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,1.803,00,,,6/5/2023,,6/5/2023,,,,,1.53%,1.803,00,27.50,3.508,12,1.213,66,1.761,98,26%,95%,0.78%,2.27%,4.39%,195.40%,200.97%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,1.799,00,,,6/12/2023,,6/12/2023,,,,,1.53%,1.799,00,27.50,3.508,12,1.213,66,1.761,98,26%,95%,0.78%,2.27%,4.40%,196.05%,201.64%,100.5,1.56%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,1.792,00,,,6/19/2023,,6/20/2023,,,,,1.53%,1.792,00,27.50,3.508,12,1.213,66,1.761,98,25%,96%,0.78%,2.27%,4.41%,197.21%,202.82%,100.5,1.56%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,1.851,00,,,6/26/2023,,6/26/2023,,,,,1.49%,1.851,00,27.50,3.508,12,1.213,66,1.761,98,28%,90%,0.78%,2.27%,4.27%,187.74%,193.17%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,1.840,00,,,7/3/2023,,7/3/2023,,,,,1.49%,1.840,00,27.50,3.508,12,1.213,66,1.761,98,27%,91%,0.78%,2.27%,4.30%,189.46%,194.92%,100.5,1.56%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,1.840,00,,,7/10/2023,,7/10/2023,,,,,1.49%,1.840,00,27.50,3.508,12,1.213,66,1.761,98,27%,91%,0.78%,2.27%,4.30%,189.46%,194.92%,100.5,1.56%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,1.845,00,,,7/17/2023,,7/17/2023,,,,,1.49%,1.845,00,27.50,3.508,12,1.213,66,1.761,98,28%,90%,0.78%,2.27%,4.29%,188.67%,194.12%,100.5,1.56%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,1.847,00,,,7/24/2023,,7/24/2023,,,,,1.49%,1.847,00,27.50,3.508,12,1.213,66,1.761,98,28%,90%,0.78%,2.27%,4.28%,188.36%,193.80%,100.5,1.56%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,1.851,00,,,7/31/2023,,7/31/2023,,,,,1.49%,1.851,00,27.50,3.508,12,1.213,66,1.761,98,28%,90%,0.78%,2.27%,4.27%,187.74%,193.17%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,1.853,00,,,8/7/2023,,8/7/2023,,,,,1.48%,1.853,00,27.50,3.508,12,1.213,66,1.761,98,28%,89%,0.78%,2.27%,4.27%,187.43%,192.85%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,1.865,00,,,8/14/2023,,8/14/2023,,,,,1.47%,1.865,00,27.50,3.508,12,1.213,66,1.761,98,28%,88%,0.78%,2.27%,4.24%,185.58%,190.97%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,1.861,00,,,8/21/2023,,8/21/2023,,,,,1.48%,1.861,00,27.50,3.508,12,1.213,66,1.761,98,28%,89%,0.78%,2.27%,4.25%,186.19%,191.59%,100.5,1.56%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,1.859,00,,,8/28/2023,,8/28/2023,,,,,1.48%,1.859,00,27.50,3.508,12,1.213,66,1.761,98,28%,89%,0.78%,2.27%,4.26%,186.50%,191.90%,100.5,1.56%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,1.849,00,,,9/4/2023,,9/5/2023,,,,,1.49%,1.849,00,27.50,3.508,12,1.213,66,1.761,98,28%,90%,0.78%,2.27%,4.28%,188.05%,193.48%,100.5,1.56%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,1.874,00,,,9/11/2023,,9/11/2023,,,,,1.47%,1.874,00,27.50,3.508,12,1.213,66,1.761,98,29%,87%,0.78%,2.27%,4.22%,184.20%,189.57%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,1.885,00,,,9/18/2023,,9/18/2023,,,,,1.46%,1.885,00,27.50,3.508,12,1.213,66,1.761,98,29%,86%,0.78%,2.27%,4.20%,182.55%,187.88%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,1.879,00,,,9/25/2023,,9/25/2023,,,,,1.46%,1.879,00,27.50,3.508,12,1.213,66,1.761,98,29%,87%,0.78%,2.27%,4.21%,183.45%,188.80%,100.5,1.56%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,1.886,00,,,10/2/2023,,10/2/2023,,,,,1.46%,1.886,00,27.50,3.508,12,1.213,66,1.761,98,29%,86%,0.78%,2.27%,4.19%,182.40%,187.73%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,1.906,00,,,10/9/2023,,10/9/2023,,,,,1.44%,1.906,00,27.50,3.508,12,1.213,66,1.761,98,30%,84%,0.78%,2.27%,4.15%,179.43%,184.71%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,1.926,00,,,10/16/2023,,10/16/2023,,,,,1.43%,1.926,00,27.50,3.508,12,1.213,66,1.761,98,31%,82%,0.78%,2.27%,4.11%,176.53%,181.75%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,1.948,00,,,10/23/2023,,10/23/2023,,,,,1.41%,1.948,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.06%,173.41%,178.57%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,1.942,00,,,10/30/2023,,10/30/2023,,,,,1.42%,1.942,00,27.50,3.508,12,1.213,66,1.761,98,32%,81%,0.78%,2.27%,4.07%,174.25%,179.43%,100.5,1.56%,-0.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,1.940,00,,,11/6/2023,,11/6/2023,,,,,1.42%,1.940,00,27.50,3.508,12,1.213,66,1.761,98,32%,81%,0.78%,2.27%,4.08%,174.54%,179.72%,100.5,1.56%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,1.940,00,,,11/13/2023,,11/13/2023,,,,,1.42%,1.940,00,27.50,3.508,12,1.213,66,1.761,98,32%,81%,0.78%,2.27%,4.08%,174.54%,179.72%,100.5,1.56%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,1.926,00,,,11/20/2023,,11/20/2023,,,,,1.43%,1.926,00,27.50,3.508,12,1.213,66,1.761,98,31%,82%,0.78%,2.27%,4.11%,176.53%,181.75%,100.5,1.56%,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,1.934,00,,,11/27/2023,,11/27/2023,,,,,1.42%,1.934,00,27.50,3.508,12,1.213,66,1.761,98,31%,81%,0.78%,2.27%,4.09%,175.39%,180.58%,100.5,1.56%,-0.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,1.977,00,,,12/4/2023,,12/4/2023,,,,,1.39%,1.977,00,27.50,3.508,12,1.213,66,1.761,98,33%,77%,0.78%,2.27%,4.00%,169.40%,174.48%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,1.963,00,,,12/11/2023,,12/11/2023,,,,,1.40%,1.963,00,27.50,3.508,12,1.213,66,1.761,98,33%,79%,0.78%,2.27%,4.03%,171.32%,176.44%,100.5,1.56%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,1.946,00,,,12/18/2023,,12/18/2023,,,,,1.41%,1.946,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.06%,173.69%,178.85%,100.5,1.56%,-1.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,1.967,00,,,12/26/2023,,12/26/2023,,,,,1.40%,1.967,00,27.50,3.508,12,1.213,66,1.761,98,33%,78%,0.78%,2.27%,4.02%,170.77%,175.88%,100.5,1.56%,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,1.926,00,,,1/2/2024,,1/2/2024,,,,,1.43%,1.926,00,27.50,3.508,12,1.213,66,1.761,98,31%,82%,0.78%,2.27%,4.11%,176.53%,181.75%,100.5,1.56%,-2.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,1.908,00,,,1/8/2024,,1/8/2024,,,,,1.44%,1.908,00,27.50,3.508,12,1.213,66,1.761,98,30%,84%,0.78%,2.27%,4.15%,179.14%,184.41%,100.5,1.56%,-3.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,1.890,00,,,1/15/2024,,1/16/2024,,,,,1.46%,1.890,00,27.50,3.508,12,1.213,66,1.761,98,29%,86%,0.78%,2.27%,4.19%,181.80%,187.12%,100.5,1.56%,-4.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,1.899,00,,,1/22/2024,,1/22/2024,,,,,1.45%,1.899,00,27.50,3.508,12,1.213,66,1.761,98,30%,85%,0.78%,2.27%,4.17%,180.46%,185.76%,100.5,1.56%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,1.881,00,,,1/29/2024,,1/29/2024,,,,,1.46%,1.881,00,27.50,3.508,12,1.213,66,1.761,98,29%,87%,0.78%,2.27%,4.21%,183.15%,188.49%,100.5,1.56%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,1.901,00,,,2/5/2024,,2/5/2024,,,,,1.45%,1.901,00,27.50,3.508,12,1.213,66,1.761,98,30%,85%,0.78%,2.27%,4.16%,180.17%,185.46%,100.5,1.56%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,1.911,00,,,2/12/2024,,2/12/2024,,,,,1.44%,1.911,00,27.50,3.508,12,1.213,66,1.761,98,30%,84%,0.78%,2.27%,4.14%,178.70%,183.96%,100.5,1.56%,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,1.936,00,,,2/19/2024,,2/20/2024,,,,,1.42%,1.936,00,27.50,3.508,12,1.213,66,1.761,98,31%,81%,0.78%,2.27%,4.09%,175.10%,180.29%,100.5,1.56%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,1.936,00,,,2/26/2024,,2/26/2024,,,,,1.42%,1.936,00,27.50,3.508,12,1.213,66,1.761,98,31%,81%,0.78%,2.27%,4.09%,175.10%,180.29%,100.5,1.56%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,1.900,00,,,3/4/2024,,3/4/2024,,,,,1.45%,1.900,00,27.50,3.508,12,1.213,66,1.761,98,30%,85%,0.78%,2.27%,4.16%,180.32%,185.61%,100.5,1.56%,-3.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,1.923,00,,,3/11/2024,,3/11/2024,,,,,1.43%,1.923,00,27.50,3.508,12,1.213,66,1.761,98,31%,82%,0.78%,2.27%,4.11%,176.96%,182.19%,100.5,1.56%,-2.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,1.919,00,,,3/18/2024,,3/18/2024,,,,,1.43%,1.919,00,27.50,3.508,12,1.213,66,1.761,98,31%,83%,0.78%,2.27%,4.12%,177.54%,182.78%,100.5,1.56%,-2.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,1.904,00,,,3/25/2024,,3/25/2024,,,,,1.44%,1.904,00,27.50,3.508,12,1.213,66,1.761,98,30%,84%,0.78%,2.27%,4.15%,179.73%,185.01%,100.5,1.56%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,1.949,00,,,4/2/2024,,4/1/2024,,,,,1.41%,1.949,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.06%,173.27%,178.42%,100.5,1.56%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,1.929,00,,,4/8/2024,,4/8/2024,,,,,1.43%,1.929,00,27.50,3.508,12,1.213,66,1.761,98,31%,82%,0.78%,2.27%,4.10%,176.10%,181.31%,100.5,1.56%,-2.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,1.899,00,,,4/15/2024,,4/15/2024,,,,,1.45%,1.899,00,27.50,3.508,12,1.213,66,1.761,98,30%,85%,0.78%,2.27%,4.17%,180.46%,185.76%,100.5,1.56%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,1.904,00,,,4/22/2024,,4/22/2024,,,,,1.44%,1.904,00,27.50,3.508,12,1.213,66,1.761,98,30%,84%,0.78%,2.27%,4.15%,179.73%,185.01%,100.5,1.56%,-3.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,1.954,00,,,4/29/2024,,4/29/2024,,,,,1.41%,1.954,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.05%,172.57%,177.71%,100.5,1.56%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,1.957,00,,,5/6/2024,,5/6/2024,,,,,1.41%,1.957,00,27.50,3.508,12,1.213,66,1.761,98,32%,79%,0.78%,2.27%,4.04%,172.15%,177.29%,100.5,1.56%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,1.971,00,,,5/13/2024,,5/13/2024,,,,,1.40%,1.971,00,27.50,3.508,12,1.213,66,1.761,98,33%,78%,0.78%,2.27%,4.01%,170.22%,175.32%,100.5,1.56%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,1.978,00,,,5/20/2024,,5/20/2024,,,,,1.39%,1.978,00,27.50,3.508,12,1.213,66,1.761,98,33%,77%,0.78%,2.27%,4.00%,169.26%,174.34%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,2.019,00,,,5/27/2024,,5/28/2024,,,,,1.36%,2.019,00,27.50,3.508,12,1.213,66,1.761,98,35%,74%,0.78%,2.27%,3.92%,163.79%,168.77%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,2.019,00,,,6/3/2024,,6/3/2024,,,,,1.36%,2.019,00,27.50,3.508,12,1.213,66,1.761,98,35%,74%,0.78%,2.27%,3.92%,163.79%,168.77%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,2.060,00,,,6/10/2024,,6/10/2024,,,,,1.33%,2.060,00,27.50,3.508,12,1.213,66,1.761,98,37%,70%,0.78%,2.27%,3.84%,158.54%,163.42%,100.5,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,1.949,00,,,6/17/2024,,6/17/2024,,,,,1.41%,1.949,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.06%,173.27%,178.42%,100.5,1.56%,-5.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,1.922,00,,,6/24/2024,,6/24/2024,,,,,1.43%,1.922,00,27.50,3.508,12,1.213,66,1.761,98,31%,83%,0.78%,2.27%,4.12%,177.11%,182.34%,100.5,1.56%,-6.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,1.894,00,,,7/1/2024,,7/1/2024,,,,,1.45%,1.894,00,27.50,3.508,12,1.213,66,1.761,98,30%,85%,0.78%,2.27%,4.18%,181.20%,186.51%,100.5,1.56%,-8.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,1.947,00,,,7/8/2024,,7/8/2024,,,,,1.41%,1.947,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.06%,173.55%,178.71%,100.5,1.56%,-5.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,1.956,00,,,7/15/2024,,7/15/2024,,,,,1.41%,1.956,00,27.50,3.508,12,1.213,66,1.761,98,32%,79%,0.78%,2.27%,4.04%,172.29%,177.43%,100.5,1.56%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,1.969,00,,,7/22/2024,,7/22/2024,,,,,1.40%,1.969,00,27.50,3.508,12,1.213,66,1.761,98,33%,78%,0.78%,2.27%,4.02%,170.49%,175.60%,100.5,1.56%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,1.977,00,,,7/29/2024,,7/29/2024,,,,,1.39%,1.977,00,27.50,3.508,12,1.213,66,1.761,98,33%,77%,0.78%,2.27%,4.00%,169.40%,174.48%,100.5,1.56%,-4.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,1.944,00,,,8/5/2024,,8/5/2024,,,,,1.41%,1.944,00,27.50,3.508,12,1.213,66,1.761,98,32%,80%,0.78%,2.27%,4.07%,173.97%,179.14%,100.5,1.56%,-5.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,1.963,00,,,8/12/2024,,8/12/2024,,,,,1.40%,1.963,00,27.50,3.508,12,1.213,66,1.761,98,33%,79%,0.78%,2.27%,4.03%,171.32%,176.44%,100.5,1.56%,-4.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,1.969,00,,,8/19/2024,,8/19/2024,,,,,1.40%,1.969,00,27.50,3.508,12,1.213,66,1.761,98,33%,78%,0.78%,2.27%,4.02%,170.49%,175.60%,100.5,1.56%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,1.992,00,,,8/26/2024,,8/26/2024,,,,,1.38%,1.992,00,27.50,3.508,12,1.213,66,1.761,98,34%,76%,0.78%,2.27%,3.97%,167.37%,172.41%,100.5,1.56%,-3.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/2/2018,1.966,00,,,9/2/2024,,9/3/2024,,,,,1.68%,1.966,00,33.00,4.209,75,1.456,40,2.114,38,19%,114%,0.78%,2.27%,4.02%,170.91%,174.62%,73,1.56%,-4.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/3/2018,2.004,00,,,9/9/2024,,9/9/2024,,,,,1.65%,2.004,00,33.00,4.209,75,1.456,40,2.114,38,20%,110%,0.78%,2.27%,3.95%,165.77%,169.41%,73,1.56%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/4/2018,2.019,00,,,9/16/2024,,9/16/2024,,,,,1.63%,2.019,00,33.00,4.209,75,1.456,40,2.114,38,20%,109%,0.78%,2.27%,3.92%,163.79%,167.41%,73,1.56%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/5/2018,2.015,00,,,9/23/2024,,9/23/2024,,,,,1.64%,2.015,00,33.00,4.209,75,1.456,40,2.114,38,20%,109%,0.78%,2.27%,3.93%,164.32%,167.94%,73,1.56%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/8/2018,2.020,00,,,9/30/2024,,9/30/2024,,,,,1.63%,2.020,00,33.00,4.209,75,1.456,40,2.114,38,20%,108%,0.78%,2.27%,3.92%,163.66%,167.28%,73,1.56%,-1.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/9/2018,2.048,00,,,10/7/2024,,10/7/2024,,,,,1.61%,2.048,00,33.00,4.209,75,1.456,40,2.114,38,21%,106%,0.78%,2.27%,3.86%,160.06%,163.62%,73,1.56%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,2.053,00,,,10/14/2024,,10/14/2024,,,,,1.61%,2.053,00,33.00,4.209,75,1.456,40,2.114,38,22%,105%,0.78%,2.27%,3.85%,159.43%,162.98%,73,1.56%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,2.073,00,,,10/21/2024,,10/21/2024,,,,,1.59%,2.073,00,33.00,4.209,75,1.456,40,2.114,38,22%,103%,0.78%,2.27%,3.82%,156.92%,160.44%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,2.105,00,,,10/28/2024,,10/28/2024,,,,,1.57%,2.105,00,33.00,4.209,75,1.456,40,2.114,38,24%,100%,0.78%,2.27%,3.76%,153.02%,156.48%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/15/2018,2.108,00,,,11/4/2024,,11/4/2024,,,,,1.57%,2.108,00,33.00,4.209,75,1.456,40,2.114,38,24%,100%,0.78%,2.27%,3.75%,152.66%,156.12%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,2.135,00,,,11/11/2024,,11/11/2024,,,,,1.55%,2.135,00,33.00,4.209,75,1.456,40,2.114,38,25%,97%,0.78%,2.27%,3.70%,149.46%,152.88%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,2.146,00,,,11/18/2024,,11/18/2024,,,,,1.54%,2.146,00,33.00,4.209,75,1.456,40,2.114,38,25%,96%,0.78%,2.27%,3.69%,148.18%,151.58%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,2.134,00,,,11/25/2024,,11/25/2024,,,,,1.55%,2.134,00,33.00,4.209,75,1.456,40,2.114,38,25%,97%,0.78%,2.27%,3.71%,149.58%,153.00%,73,1.56%,-0.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,2.136,00,,,12/2/2024,,12/2/2024,,,,,1.54%,2.136,00,33.00,4.209,75,1.456,40,2.114,38,25%,97%,0.78%,2.27%,3.70%,149.34%,152.76%,73,1.56%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,2.129,00,,,12/9/2024,,12/9/2024,,,,,1.55%,2.129,00,33.00,4.209,75,1.456,40,2.114,38,24%,98%,0.78%,2.27%,3.72%,150.16%,153.59%,73,1.56%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,2.152,00,,,12/16/2024,,12/16/2024,,,,,1.53%,2.152,00,33.00,4.209,75,1.456,40,2.114,38,25%,96%,0.78%,2.27%,3.68%,147.49%,150.88%,73,1.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,2.086,00,,,12/23/2024,,12/23/2024,,,,,1.58%,2.086,00,33.00,4.209,75,1.456,40,2.114,38,23%,102%,0.78%,2.27%,3.79%,155.32%,158.82%,73,1.56%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,2.072,00,,,12/30/2024,,12/30/2024,,,,,1.59%,2.072,00,33.00,4.209,75,1.456,40,2.114,38,22%,103%,0.78%,2.27%,3.82%,157.05%,160.57%,73,1.56%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,2.124,00,,,1/6/2025,,1/6/2025,,,,,1.55%,2.124,00,33.00,4.209,75,1.456,40,2.114,38,24%,98%,0.78%,2.27%,3.72%,150.75%,154.19%,73,1.56%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,2.135,00,,,1/13/2025,,1/13/2025,,,,,1.55%,2.135,00,33.00,4.209,75,1.456,40,2.114,38,25%,97%,0.78%,2.27%,3.70%,149.46%,152.88%,73,1.56%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,2.109,00,,,1/20/2025,,1/21/2025,,,,,1.56%,2.109,00,33.00,4.209,75,1.456,40,2.114,38,24%,100%,0.78%,2.27%,3.75%,152.54%,156.00%,73,1.56%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,2.105,00,,,1/27/2025,,1/27/2025,,,,,1.57%,2.105,00,33.00,4.209,75,1.456,40,2.114,38,24%,100%,0.78%,2.27%,3.76%,153.02%,156.48%,73,1.56%,-2.18%,,,,,,,,,,,,
