,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Aedifica SA - Rating: 9% - Upside: 186%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,1/29/2019,€                                                         80.40,,,,,,,,,,3.48%,€               80.40,2.80,147.64,42.02,78.57,36%,84%,1.90%,6.66%,4.73%,-12.87%,-9.39%,2.8,3.56%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,€                                                           81.10,,,,,,,,,,3.45%,€                 81.10,2.80,147.64,42.02,78.57,37%,82%,1.90%,6.66%,4.69%,-13.63%,-10.17%,2.8,3.56%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,€                                                         83.90,,,,,,,,,,3.34%,€               83.90,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.53%,-16.51%,-13.17%,2.8,3.56%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,€                                                         83.90,,,,,,,,,,3.34%,€               83.90,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.53%,-16.51%,-13.17%,2.8,3.56%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,€                                                         83.20,,,,,,,,,,3.37%,€               83.20,2.80,147.64,42.02,78.57,39%,77%,1.90%,6.66%,4.57%,-15.81%,-12.44%,2.8,3.56%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,€                                                         83.70,,,,,,,,,,3.35%,€               83.70,2.80,147.64,42.02,78.57,39%,76%,1.90%,6.66%,4.54%,-16.31%,-12.96%,2.8,3.56%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,€                                                         83.80,,,,,,,,,,3.34%,€               83.80,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.54%,-16.41%,-13.07%,2.8,3.56%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,€                                                         84.30,,,,,,,,,,3.32%,€               84.30,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.51%,-16.90%,-13.58%,2.8,3.56%,-0.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,€                                                         84.20,,,,,,,,,,3.33%,€               84.20,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.51%,-16.81%,-13.48%,2.8,3.56%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,€                                                         83.30,,,,,,,,,,3.36%,€               83.30,2.80,147.64,42.02,78.57,39%,77%,1.90%,6.66%,4.56%,-15.91%,-12.55%,2.8,3.56%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,€                                                         82.30,,,,,,,,,,3.40%,€               82.30,2.80,147.64,42.02,78.57,38%,79%,1.90%,6.66%,4.62%,-14.88%,-11.48%,2.8,3.56%,-2.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/18/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,€                                                         82.00,,,,,,,,,,3.41%,€               82.00,2.80,147.64,42.02,78.57,38%,80%,1.90%,6.66%,4.64%,-14.57%,-11.16%,2.8,3.56%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,€                                                          81.30,,,,,,,,,,3.44%,€                81.30,2.80,147.64,42.02,78.57,37%,82%,1.90%,6.66%,4.68%,-13.84%,-10.39%,2.8,3.56%,-3.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,€                                                          81.60,,,,,,,,,,3.43%,€                81.60,2.80,147.64,42.02,78.57,37%,81%,1.90%,6.66%,4.66%,-14.15%,-10.72%,2.8,3.56%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,€                                                         80.70,,,,,,,,,,3.47%,€               80.70,2.80,147.64,42.02,78.57,37%,83%,1.90%,6.66%,4.71%,-13.20%,-9.73%,2.8,3.56%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,€                                                         79.80,,,,,,,,,,3.51%,€               79.80,2.80,147.64,42.02,78.57,36%,85%,1.90%,6.66%,4.76%,-12.22%,-8.71%,2.8,3.56%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,€                                                         79.80,,,,,,,,,,3.51%,€               79.80,2.80,147.64,42.02,78.57,36%,85%,1.90%,6.66%,4.76%,-12.22%,-8.71%,2.8,3.56%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,€                                                         80.20,,,,,,,,,,3.49%,€               80.20,2.80,147.64,42.02,78.57,36%,84%,1.90%,6.66%,4.74%,-12.66%,-9.16%,2.8,3.56%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,€                                                         80.70,,,,,,,,,,3.47%,€               80.70,2.80,147.64,42.02,78.57,37%,83%,1.90%,6.66%,4.71%,-13.20%,-9.73%,2.8,3.56%,-4.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,€                                                           81.10,,,,,,,,,,3.45%,€                 81.10,2.80,147.64,42.02,78.57,37%,82%,1.90%,6.66%,4.69%,-13.63%,-10.17%,2.8,3.56%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,€                                                         80.50,,,,,,,,,,3.48%,€               80.50,2.80,147.64,42.02,78.57,36%,83%,1.90%,6.66%,4.72%,-12.98%,-9.50%,2.8,3.56%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,€                                                          81.00,,,,,,,,,,3.46%,€                81.00,2.80,147.64,42.02,78.57,37%,82%,1.90%,6.66%,4.69%,-13.52%,-10.06%,2.8,3.56%,-4.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,€                                                         80.40,,,,,,,,,,3.48%,€               80.40,2.80,147.64,42.02,78.57,36%,84%,1.90%,6.66%,4.73%,-12.87%,-9.39%,2.8,3.56%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,€                                                         80.50,,,,,,,,,,3.48%,€               80.50,2.80,147.64,42.02,78.57,36%,83%,1.90%,6.66%,4.72%,-12.98%,-9.50%,2.8,3.56%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,€                                                           81.10,,,,,,,,,,3.45%,€                 81.10,2.80,147.64,42.02,78.57,37%,82%,1.90%,6.66%,4.69%,-13.63%,-10.17%,2.8,3.56%,-4.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,€                                                          81.80,,,,,,,,,,3.42%,€                81.80,2.80,147.64,42.02,78.57,38%,80%,1.90%,6.66%,4.65%,-14.36%,-10.94%,2.8,3.56%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,€                                                          81.80,,,,,,,,,,3.42%,€                81.80,2.80,147.64,42.02,78.57,38%,80%,1.90%,6.66%,4.65%,-14.36%,-10.94%,2.8,3.56%,-3.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,€                                                         82.90,,,,,,,,,,3.38%,€               82.90,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.59%,-15.50%,-12.12%,2.8,3.56%,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,€                                                         83.70,,,,,,,,,,3.35%,€               83.70,2.80,147.64,42.02,78.57,39%,76%,1.90%,6.66%,4.54%,-16.31%,-12.96%,2.8,3.56%,-0.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,€                                                         83.80,,,,,,,,,,3.34%,€               83.80,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.54%,-16.41%,-13.07%,2.8,3.56%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,€                                                         83.90,,,,,,,,,,3.34%,€               83.90,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.53%,-16.51%,-13.17%,2.8,3.56%,-0.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,€                                                          84.10,,,,,,,,,,3.33%,€                84.10,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.52%,-16.71%,-13.38%,2.8,3.56%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,€                                                          84.10,,,,,,,,,,3.33%,€                84.10,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.52%,-16.71%,-13.38%,2.8,3.56%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,€                                                         84.70,,,,,,,,,,3.31%,€               84.70,2.80,147.64,42.02,78.57,40%,74%,1.90%,6.66%,4.49%,-17.30%,-13.99%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,€                                                         84.50,,,,,,,,,,3.31%,€               84.50,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.50%,-17.10%,-13.79%,2.8,3.56%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,€                                                         83.80,,,,,,,,,,3.34%,€               83.80,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.54%,-16.41%,-13.07%,2.8,3.56%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,€                                                         84.50,,,,,,,,,,3.31%,€               84.50,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.50%,-17.10%,-13.79%,2.8,3.56%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,€                                                         84.60,,,,,,,,,,3.31%,€               84.60,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.49%,-17.20%,-13.89%,2.8,3.56%,-0.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,€                                                         84.70,,,,,,,,,,3.31%,€               84.70,2.80,147.64,42.02,78.57,40%,74%,1.90%,6.66%,4.49%,-17.30%,-13.99%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,€                                                          85.10,,,,,,,,,,3.29%,€                85.10,2.80,147.64,42.02,78.57,41%,73%,1.90%,6.66%,4.47%,-17.69%,-14.39%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,€                                                          85.10,,,,,,,,,,3.29%,€                85.10,2.80,147.64,42.02,78.57,41%,73%,1.90%,6.66%,4.47%,-17.69%,-14.39%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,€                                                         86.70,,,,,,,,,,3.23%,€               86.70,2.80,147.64,42.02,78.57,42%,70%,1.90%,6.66%,4.38%,-19.20%,-15.97%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,€                                                         88.40,,,,,,,,,,3.17%,€               88.40,2.80,147.64,42.02,78.57,44%,67%,1.90%,6.66%,4.30%,-20.76%,-17.59%,2.8,3.56%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,€                                                         86.80,,,,,,,,,,3.23%,€               86.80,2.80,147.64,42.02,78.57,42%,70%,1.90%,6.66%,4.38%,-19.30%,-16.07%,2.8,3.56%,-1.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,€                                                         85.60,,,,,,,,,,3.27%,€               85.60,2.80,147.64,42.02,78.57,41%,72%,1.90%,6.66%,4.44%,-18.17%,-14.89%,2.8,3.56%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,€                                                         85.00,,,,,,,,,,3.29%,€               85.00,2.80,147.64,42.02,78.57,41%,74%,1.90%,6.66%,4.47%,-17.59%,-14.29%,2.8,3.56%,-3.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,€                                                         84.90,,,,,,,,,,3.30%,€               84.90,2.80,147.64,42.02,78.57,41%,74%,1.90%,6.66%,4.48%,-17.49%,-14.19%,2.8,3.56%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,€                                                         85.30,,,,,,,,,,3.28%,€               85.30,2.80,147.64,42.02,78.57,41%,73%,1.90%,6.66%,4.46%,-17.88%,-14.60%,2.8,3.56%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,€                                                         85.30,,,,,,,,,,3.28%,€               85.30,2.80,147.64,42.02,78.57,41%,73%,1.90%,6.66%,4.46%,-17.88%,-14.60%,2.8,3.56%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,€                                                         84.20,,,,,,,,,,3.33%,€               84.20,2.80,147.64,42.02,78.57,40%,75%,1.90%,6.66%,4.51%,-16.81%,-13.48%,2.8,3.56%,-4.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,€                                                          84.10,,,,,,,,,,3.33%,€                84.10,2.80,147.64,42.02,78.57,40%,76%,1.90%,6.66%,4.52%,-16.71%,-13.38%,2.8,3.56%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,€                                                         83.60,,,,,,,,,,3.35%,€               83.60,2.80,147.64,42.02,78.57,39%,77%,1.90%,6.66%,4.55%,-16.21%,-12.86%,2.8,3.56%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,€                                                         82.30,,,,,,,,,,3.40%,€               82.30,2.80,147.64,42.02,78.57,38%,79%,1.90%,6.66%,4.62%,-14.88%,-11.48%,2.8,3.56%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,€                                                          81.60,,,,,,,,,,3.43%,€                81.60,2.80,147.64,42.02,78.57,37%,81%,1.90%,6.66%,4.66%,-14.15%,-10.72%,2.8,3.56%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,€                                                          81.40,,,,,,,,,,3.44%,€                81.40,2.80,147.64,42.02,78.57,37%,81%,1.90%,6.66%,4.67%,-13.94%,-10.50%,2.8,3.56%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/24/2019,€                                                         84.90,,,,,,,,,,3.30%,€               84.90,2.80,147.64,42.02,78.57,41%,74%,1.90%,6.66%,4.48%,-17.49%,-14.19%,2.8,3.56%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/25/2019,€                                                         78.40,,,,,,,,,,3.57%,€               78.40,2.80,147.64,42.02,78.57,34%,88%,1.90%,6.66%,4.85%,-10.65%,-7.08%,2.8,3.56%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/26/2019,€                                                         78.70,,,,,,,,,,3.56%,€               78.70,2.80,147.64,42.02,78.57,35%,88%,1.90%,6.66%,4.83%,-10.99%,-7.43%,2.8,3.56%,-10.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/29/2019,€                                                         78.90,,,,,,,,,,3.55%,€               78.90,2.80,147.64,42.02,78.57,35%,87%,1.90%,6.66%,4.82%,-11.22%,-7.67%,2.8,3.56%,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/30/2019,€                                                         80.00,,,,,,,,,,3.50%,€               80.00,2.80,147.64,42.02,78.57,36%,85%,1.90%,6.66%,4.75%,-12.44%,-8.94%,2.8,3.56%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/2/2019,€                                                          81.60,,,,,,,,,,3.43%,€                81.60,2.80,147.64,42.02,78.57,37%,81%,1.90%,6.66%,4.66%,-14.15%,-10.72%,2.8,3.56%,-7.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/3/2019,€                                                         83.20,,,,,,,,,,3.37%,€               83.20,2.80,147.64,42.02,78.57,39%,77%,1.90%,6.66%,4.57%,-15.81%,-12.44%,2.8,3.56%,-5.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/6/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-6.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/7/2019,€                                                         83.00,,,,,,,,,,3.37%,€               83.00,2.80,147.64,42.02,78.57,39%,78%,1.90%,6.66%,4.58%,-15.60%,-12.23%,2.8,3.56%,-6.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,5/8/2019,€                                                         82.40,,,,,,,,,,3.40%,€               82.40,2.80,147.64,42.02,78.57,38%,79%,1.90%,6.66%,4.61%,-14.99%,-11.59%,2.8,3.56%,-6.79%,,,,,,,,,,,,
