,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Schwab US Dividend Equity ETF - Rating: 116% - Upside: -4%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                        17.39,,,9/23/2024,,9/23/2024,,,,,8.28%,$              17.39,1.44,17.35,12.67,14.98,101%,0%,8.29%,11.36%,15.28%,92.24%,110.43%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                        17.34,,,9/30/2024,,9/30/2024,,,,,8.30%,$              17.34,1.44,17.35,12.67,14.98,100%,0%,8.29%,11.36%,15.33%,92.79%,111.04%,3.1635,9.61%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                        17.46,,,10/7/2024,,10/7/2024,,,,,8.24%,$              17.46,1.44,17.35,12.67,14.98,102%,-1%,8.29%,11.36%,15.22%,91.43%,109.55%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                        17.56,,,10/14/2024,,10/14/2024,,,,,8.19%,$              17.56,1.44,17.35,12.67,14.98,104%,-1%,8.29%,11.36%,15.13%,90.34%,108.35%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                        17.53,,,10/21/2024,,10/21/2024,,,,,8.21%,$              17.53,1.44,17.35,12.67,14.98,104%,-1%,8.29%,11.36%,15.16%,90.67%,108.71%,3.1635,9.61%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                        17.80,,,10/28/2024,,10/28/2024,,,,,8.09%,$              17.80,1.44,17.35,12.67,14.98,109%,-2%,8.29%,11.36%,14.94%,87.85%,105.62%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                        17.75,,,11/4/2024,,11/4/2024,,,,,8.11%,$              17.75,1.44,17.35,12.67,14.98,108%,-2%,8.29%,11.36%,14.98%,88.38%,106.20%,3.1635,9.61%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                        17.80,,,11/11/2024,,11/11/2024,,,,,8.08%,$              17.80,1.44,17.35,12.67,14.98,110%,-3%,8.29%,11.36%,14.93%,87.78%,105.54%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                        17.95,,,11/18/2024,,11/18/2024,,,,,8.02%,$              17.95,1.44,17.35,12.67,14.98,113%,-3%,8.29%,11.36%,14.81%,86.28%,103.90%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        17.90,,,11/25/2024,,11/25/2024,,,,,8.04%,$              17.90,1.44,17.35,12.67,14.98,112%,-3%,8.29%,11.36%,14.85%,86.73%,104.40%,3.1635,9.61%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                        17.86,,,12/2/2024,,12/2/2024,,,,,8.06%,$              17.86,1.44,17.35,12.67,14.98,111%,-3%,8.29%,11.36%,14.88%,87.18%,104.89%,3.1635,9.61%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                        17.89,,,12/9/2024,,12/9/2024,,,,,8.05%,$              17.89,1.44,17.35,12.67,14.98,111%,-3%,8.29%,11.36%,14.86%,86.87%,104.55%,3.1635,9.61%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                         18.19,,,12/16/2024,,12/16/2024,,,,,7.91%,$               18.19,1.44,17.35,12.67,14.98,118%,-5%,8.29%,11.36%,14.61%,83.75%,101.14%,3.1635,9.61%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                        18.06,,,12/23/2024,,12/23/2024,,,,,7.97%,$              18.06,1.44,17.35,12.67,14.98,115%,-4%,8.29%,11.36%,14.72%,85.07%,102.59%,3.1635,9.61%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        17.83,,,12/30/2024,,12/30/2024,,,,,8.07%,$              17.83,1.44,17.35,12.67,14.98,110%,-3%,8.29%,11.36%,14.90%,87.46%,105.20%,3.1635,9.61%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                        17.83,,,1/6/2025,,1/6/2025,,,,,8.07%,$              17.83,1.44,17.35,12.67,14.98,110%,-3%,8.29%,11.36%,14.90%,87.46%,105.20%,3.1635,9.61%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        17.78,,,1/13/2025,,1/13/2025,,,,,8.10%,$              17.78,1.44,17.35,12.67,14.98,109%,-2%,8.29%,11.36%,14.95%,88.06%,105.85%,3.1635,9.61%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                        17.39,,,1/21/2025,,1/21/2025,,,,,8.28%,$              17.39,1.44,17.35,12.67,14.98,101%,0%,8.29%,11.36%,15.28%,92.24%,110.43%,3.1635,9.61%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                        16.63,,,1/27/2025,,1/27/2025,,,,,8.65%,$              16.63,1.44,17.35,12.67,14.98,85%,4%,8.29%,11.36%,15.98%,100.98%,120.00%,3.1635,9.61%,-8.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                         16.91,,,2/3/2025,,2/3/2025,,,,,8.51%,$               16.91,1.44,17.35,12.67,14.98,91%,3%,8.29%,11.36%,15.72%,97.66%,116.36%,3.1635,9.61%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                        16.88,,,2/10/2025,,2/10/2025,,,,,8.53%,$              16.88,1.44,17.35,12.67,14.98,90%,3%,8.29%,11.36%,15.75%,98.09%,116.83%,3.1635,9.61%,-7.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                        16.26,,,2/18/2025,,2/18/2025,,,,,8.85%,$              16.26,1.44,17.35,12.67,14.98,77%,7%,8.29%,11.36%,16.35%,105.60%,125.06%,3.1635,9.61%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                        16.48,,,2/24/2025,,2/24/2025,,,,,8.73%,$              16.48,1.44,17.35,12.67,14.98,81%,5%,8.29%,11.36%,16.13%,102.85%,122.05%,3.1635,9.61%,-9.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                         16.71,,,3/3/2025,,3/3/2025,,,,,8.62%,$               16.71,1.44,17.35,12.67,14.98,86%,4%,8.29%,11.36%,15.91%,100.10%,119.04%,3.1635,9.61%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                        16.72,,,3/10/2025,,3/10/2025,,,,,8.61%,$              16.72,1.44,17.35,12.67,14.98,86%,4%,8.29%,11.36%,15.90%,99.94%,118.86%,3.1635,9.61%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                        16.82,,,3/17/2025,,3/17/2025,,,,,8.56%,$              16.82,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.81%,98.79%,117.60%,3.1635,9.61%,-7.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                         17.01,,,3/24/2025,,3/24/2025,,,,,8.46%,$               17.01,1.44,17.35,12.67,14.98,93%,2%,8.29%,11.36%,15.62%,96.49%,115.09%,3.1635,9.61%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                        17.03,,,3/31/2025,,3/31/2025,,,,,8.45%,$              17.03,1.44,17.35,12.67,14.98,93%,2%,8.29%,11.36%,15.60%,96.26%,114.84%,3.1635,9.61%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                        16.83,,,4/7/2025,,4/7/2025,,,,,8.55%,$              16.83,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.79%,98.60%,117.39%,3.1635,9.61%,-7.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                        16.68,,,4/14/2025,,4/14/2025,,,,,8.63%,$              16.68,1.44,17.35,12.67,14.98,86%,4%,8.29%,11.36%,15.93%,100.38%,119.34%,3.1635,9.61%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                        16.75,,,4/21/2025,,4/21/2025,,,,,8.59%,$              16.75,1.44,17.35,12.67,14.98,87%,4%,8.29%,11.36%,15.87%,99.58%,118.47%,3.1635,9.61%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                        16.99,,,4/28/2025,,4/28/2025,,,,,8.47%,$              16.99,1.44,17.35,12.67,14.98,92%,2%,8.29%,11.36%,15.64%,96.77%,115.39%,3.1635,9.61%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                        17.22,,,5/5/2025,,5/5/2025,,,,,8.36%,$              17.22,1.44,17.35,12.67,14.98,97%,1%,8.29%,11.36%,15.43%,94.10%,112.47%,3.1635,9.61%,-5.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                        17.05,,,5/12/2025,,5/12/2025,,,,,8.44%,$              17.05,1.44,17.35,12.67,14.98,93%,2%,8.29%,11.36%,15.59%,96.11%,114.67%,3.1635,9.61%,-6.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                        16.83,,,5/19/2025,,5/19/2025,,,,,8.55%,$              16.83,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.79%,98.64%,117.43%,3.1635,9.61%,-7.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        16.62,,,5/27/2025,,5/27/2025,,,,,8.66%,$              16.62,1.44,17.35,12.67,14.98,84%,4%,8.29%,11.36%,15.99%,101.10%,120.14%,3.1635,9.61%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        16.67,,,6/2/2025,,6/2/2025,,,,,8.63%,$              16.67,1.44,17.35,12.67,14.98,85%,4%,8.29%,11.36%,15.94%,100.50%,119.47%,3.1635,9.61%,-8.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                        16.85,,,6/9/2025,,6/9/2025,,,,,8.54%,$              16.85,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.78%,98.44%,117.22%,3.1635,9.61%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                        16.86,,,6/16/2025,,6/16/2025,,,,,8.54%,$              16.86,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.77%,98.28%,117.05%,3.1635,9.61%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        16.82,,,6/23/2025,,6/23/2025,,,,,8.56%,$              16.82,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.80%,98.71%,117.52%,3.1635,9.61%,-7.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                        16.89,,,6/30/2025,,6/30/2025,,,,,8.52%,$              16.89,1.44,17.35,12.67,14.98,90%,3%,8.29%,11.36%,15.73%,97.89%,116.62%,3.1635,9.61%,-7.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                         17.13,,,7/7/2025,,7/7/2025,,,,,8.40%,$               17.13,1.44,17.35,12.67,14.98,95%,1%,8.29%,11.36%,15.51%,95.12%,113.58%,3.1635,9.61%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        17.04,,,7/14/2025,,7/14/2025,,,,,8.45%,$              17.04,1.44,17.35,12.67,14.98,93%,2%,8.29%,11.36%,15.60%,96.23%,114.79%,3.1635,9.61%,-6.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                        16.97,,,7/21/2025,,7/21/2025,,,,,8.48%,$              16.97,1.44,17.35,12.67,14.98,92%,2%,8.29%,11.36%,15.66%,97.00%,115.64%,3.1635,9.61%,-6.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                         16.81,,,7/28/2025,,7/28/2025,,,,,8.56%,$               16.81,1.44,17.35,12.67,14.98,88%,3%,8.29%,11.36%,15.81%,98.83%,117.65%,3.1635,9.61%,-7.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        16.82,,,8/4/2025,,8/4/2025,,,,,8.56%,$              16.82,1.44,17.35,12.67,14.98,89%,3%,8.29%,11.36%,15.80%,98.75%,117.56%,3.1635,9.61%,-7.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                        16.80,,,8/11/2025,,8/11/2025,,,,,8.57%,$              16.80,1.44,17.35,12.67,14.98,88%,3%,8.29%,11.36%,15.82%,99.03%,117.86%,3.1635,9.61%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                        16.59,,,8/18/2025,,8/18/2025,,,,,8.68%,$              16.59,1.44,17.35,12.67,14.98,84%,5%,8.29%,11.36%,16.02%,101.51%,120.58%,3.1635,9.61%,-8.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                        16.59,,,8/25/2025,,8/25/2025,,,,,8.67%,$              16.59,1.44,17.35,12.67,14.98,84%,5%,8.29%,11.36%,16.02%,101.47%,120.53%,3.1635,9.61%,-8.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                        16.53,,,9/2/2025,,9/2/2025,,,,,8.71%,$              16.53,1.44,17.35,12.67,14.98,82%,5%,8.29%,11.36%,16.08%,102.20%,121.33%,3.1635,9.61%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                         16.17,,,9/8/2025,,9/8/2025,,,,,8.90%,$               16.17,1.44,17.35,12.67,14.98,75%,7%,8.29%,11.36%,16.43%,106.70%,126.26%,3.1635,9.61%,-11.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                        15.86,,,9/15/2025,,9/15/2025,,,,,9.08%,$              15.86,1.44,17.35,12.67,14.98,68%,9%,8.29%,11.36%,16.76%,110.78%,130.73%,3.1635,9.61%,-12.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                        16.25,,,9/22/2025,,9/22/2025,,,,,8.86%,$              16.25,1.44,17.35,12.67,14.98,76%,7%,8.29%,11.36%,16.36%,105.77%,125.24%,3.1635,9.61%,-10.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                        16.08,,,9/29/2025,,9/29/2025,,,,,8.95%,$              16.08,1.44,17.35,12.67,14.98,73%,8%,8.29%,11.36%,16.53%,107.86%,127.53%,3.1635,9.61%,-11.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                         16.14,,,10/6/2025,,10/6/2025,,,,,8.92%,$               16.14,1.44,17.35,12.67,14.98,74%,8%,8.29%,11.36%,16.47%,107.13%,126.73%,3.1635,9.61%,-11.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                        16.34,,,10/13/2025,,10/13/2025,,,,,8.81%,$              16.34,1.44,17.35,12.67,14.98,78%,6%,8.29%,11.36%,16.26%,104.55%,123.91%,3.1635,9.61%,-10.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                        15.96,,,10/20/2025,,10/20/2025,,,,,9.02%,$              15.96,1.44,17.35,12.67,14.98,70%,9%,8.29%,11.36%,16.66%,109.51%,129.33%,3.1635,9.61%,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                         16.18,,,10/27/2025,,10/27/2025,,,,,8.90%,$               16.18,1.44,17.35,12.67,14.98,75%,7%,8.29%,11.36%,16.43%,106.66%,126.21%,3.1635,9.61%,-11.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                        16.37,,,11/3/2025,,11/3/2025,,,,,8.79%,$              16.37,1.44,17.35,12.67,14.98,79%,6%,8.29%,11.36%,16.24%,104.26%,123.59%,3.1635,9.61%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                        16.45,,,11/10/2025,,11/10/2025,,,,,8.75%,$              16.45,1.44,17.35,12.67,14.98,81%,5%,8.29%,11.36%,16.16%,103.22%,122.46%,3.1635,9.61%,-9.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                         16.12,,,11/17/2025,,11/17/2025,,,,,8.93%,$               16.12,1.44,17.35,12.67,14.98,74%,8%,8.29%,11.36%,16.49%,107.38%,127.01%,3.1635,9.61%,-11.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                         16.12,,,11/24/2025,,11/24/2025,,,,,8.93%,$               16.12,1.44,17.35,12.67,14.98,74%,8%,8.29%,11.36%,16.49%,107.34%,126.96%,3.1635,9.61%,-11.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                        16.36,,,12/1/2025,,12/1/2025,,,,,8.80%,$              16.36,1.44,17.35,12.67,14.98,79%,6%,8.29%,11.36%,16.24%,104.30%,123.63%,3.1635,9.61%,-10.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                         16.31,,,12/8/2025,,12/8/2025,,,,,8.82%,$               16.31,1.44,17.35,12.67,14.98,78%,6%,8.29%,11.36%,16.30%,104.97%,124.37%,3.1635,9.61%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        16.40,,,12/15/2025,,12/15/2025,,,,,8.78%,$              16.40,1.44,17.35,12.67,14.98,80%,6%,8.29%,11.36%,16.21%,103.84%,123.13%,3.1635,9.61%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        16.38,,,12/22/2025,,12/22/2025,,,,,8.79%,$              16.38,1.44,17.35,12.67,14.98,79%,6%,8.29%,11.36%,16.23%,104.09%,123.41%,3.1635,9.61%,-9.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                        16.55,,,12/29/2025,,12/29/2025,,,,,8.70%,$              16.55,1.44,17.35,12.67,14.98,83%,5%,8.29%,11.36%,16.06%,102.04%,121.16%,3.1635,9.61%,-9.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                        16.65,,,1/5/2026,,1/5/2026,,,,,8.65%,$              16.65,1.44,17.35,12.67,14.98,85%,4%,8.29%,11.36%,15.97%,100.82%,119.83%,3.1635,9.61%,-8.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                        16.59,,,1/12/2026,,1/12/2026,,,,,8.68%,$              16.59,1.44,17.35,12.67,14.98,84%,5%,8.29%,11.36%,16.02%,101.51%,120.58%,3.1635,9.61%,-8.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                        16.38,,,1/20/2026,,1/20/2026,,,,,8.79%,$              16.38,1.44,17.35,12.67,14.98,79%,6%,8.29%,11.36%,16.23%,104.13%,123.45%,3.1635,9.61%,-9.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        16.22,,,1/26/2026,,1/26/2026,,,,,8.88%,$              16.22,1.44,17.35,12.67,14.98,76%,7%,8.29%,11.36%,16.39%,106.15%,125.66%,3.1635,9.61%,-10.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        16.23,,,2/2/2026,,2/2/2026,,,,,8.87%,$              16.23,1.44,17.35,12.67,14.98,76%,7%,8.29%,11.36%,16.38%,106.02%,125.52%,3.1635,9.61%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        16.07,,,2/9/2026,,2/9/2026,,,,,8.96%,$              16.07,1.44,17.35,12.67,14.98,73%,8%,8.29%,11.36%,16.54%,108.03%,127.72%,3.1635,9.61%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                         16.15,,,2/17/2026,,2/17/2026,,,,,8.91%,$               16.15,1.44,17.35,12.67,14.98,74%,7%,8.29%,11.36%,16.45%,106.96%,126.54%,3.1635,9.61%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                        16.29,,,2/23/2026,,2/23/2026,,,,,8.84%,$              16.29,1.44,17.35,12.67,14.98,77%,7%,8.29%,11.36%,16.32%,105.26%,124.69%,3.1635,9.61%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                         16.31,,,3/2/2026,,3/2/2026,,,,,8.82%,$               16.31,1.44,17.35,12.67,14.98,78%,6%,8.29%,11.36%,16.29%,104.93%,124.32%,3.1635,9.61%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                         16.16,,,3/9/2026,,3/9/2026,,,,,8.91%,$               16.16,1.44,17.35,12.67,14.98,75%,7%,8.29%,11.36%,16.45%,106.87%,126.45%,3.1635,9.61%,-11.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                        16.07,,,3/16/2026,,3/16/2026,,,,,8.95%,$              16.07,1.44,17.35,12.67,14.98,73%,8%,8.29%,11.36%,16.54%,107.99%,127.67%,3.1635,9.61%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                         15.91,,,3/23/2026,,3/23/2026,,,,,9.05%,$               15.91,1.44,17.35,12.67,14.98,69%,9%,8.29%,11.36%,16.71%,110.12%,130.01%,3.1635,9.61%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                        15.87,,,3/30/2026,,3/30/2026,,,,,9.07%,$              15.87,1.44,17.35,12.67,14.98,68%,9%,8.29%,11.36%,16.75%,110.65%,130.59%,3.1635,9.61%,-12.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        16.08,,,4/6/2026,,4/6/2026,,,,,8.95%,$              16.08,1.44,17.35,12.67,14.98,73%,8%,8.29%,11.36%,16.53%,107.90%,127.57%,3.1635,9.61%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                        16.06,,,4/13/2026,,4/13/2026,,,,,8.96%,$              16.06,1.44,17.35,12.67,14.98,72%,8%,8.29%,11.36%,16.55%,108.16%,127.86%,3.1635,9.61%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                        16.06,,,4/20/2026,,4/20/2026,,,,,8.96%,$              16.06,1.44,17.35,12.67,14.98,72%,8%,8.29%,11.36%,16.55%,108.16%,127.86%,3.1635,9.61%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                         16.17,,,4/27/2026,,4/27/2026,,,,,8.90%,$               16.17,1.44,17.35,12.67,14.98,75%,7%,8.29%,11.36%,16.44%,106.79%,126.35%,3.1635,9.61%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                        16.33,,,5/4/2026,,5/4/2026,,,,,8.81%,$              16.33,1.44,17.35,12.67,14.98,78%,6%,8.29%,11.36%,16.28%,104.72%,124.09%,3.1635,9.61%,-10.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                        16.40,,,5/11/2026,,5/11/2026,,,,,8.78%,$              16.40,1.44,17.35,12.67,14.98,80%,6%,8.29%,11.36%,16.21%,103.84%,123.13%,3.1635,9.61%,-9.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                        16.47,,,5/18/2026,,5/18/2026,,,,,8.74%,$              16.47,1.44,17.35,12.67,14.98,81%,5%,8.29%,11.36%,16.14%,103.02%,122.23%,3.1635,9.61%,-9.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                        16.37,,,5/26/2026,,5/26/2026,,,,,8.79%,$              16.37,1.44,17.35,12.67,14.98,79%,6%,8.29%,11.36%,16.24%,104.26%,123.59%,3.1635,9.61%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                        16.48,,,6/1/2026,,6/1/2026,,,,,8.73%,$              16.48,1.44,17.35,12.67,14.98,81%,5%,8.29%,11.36%,16.13%,102.81%,122.00%,3.1635,9.61%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                         16.51,,,6/8/2026,,6/8/2026,,,,,8.72%,$               16.51,1.44,17.35,12.67,14.98,82%,5%,8.29%,11.36%,16.10%,102.44%,121.60%,3.1635,9.61%,-9.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                        16.46,,,6/15/2026,,6/15/2026,,,,,8.74%,$              16.46,1.44,17.35,12.67,14.98,81%,5%,8.29%,11.36%,16.15%,103.06%,122.27%,3.1635,9.61%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                        16.62,,,6/22/2026,,6/22/2026,,,,,8.66%,$              16.62,1.44,17.35,12.67,14.98,84%,4%,8.29%,11.36%,16.00%,101.19%,120.22%,3.1635,9.61%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                        16.53,,,6/29/2026,,6/29/2026,,,,,8.71%,$              16.53,1.44,17.35,12.67,14.98,82%,5%,8.29%,11.36%,16.08%,102.20%,121.33%,3.1635,9.61%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                        16.57,,,7/6/2026,,7/6/2026,,,,,8.69%,$              16.57,1.44,17.35,12.67,14.98,83%,5%,8.29%,11.36%,16.04%,101.79%,120.89%,3.1635,9.61%,-8.94%,,,,,,,,,,,,
