,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       24.28,,,3/2/2015,,3/2/2015,,,,,2.30%,$             24.28,0.56,,,,,,,,3.91%,,,2.6375,,-7.80%,,2006,0.00,,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        24.17,,,3/9/2015,,3/9/2015,,,,,2.31%,$              24.17,0.56,,,,,,,,3.93%,,,2.6375,,-8.25%,,2007,0.00,,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       24.20,,,3/16/2015,,3/16/2015,,,,,2.30%,$             24.20,0.56,,,,,,,,3.93%,,,2.6375,,-8.13%,,2008,0.00,,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       24.08,,,3/23/2015,,3/23/2015,,,,,2.32%,$             24.08,0.56,,,,,,,,3.95%,,,2.6375,,-8.59%,,2009,0.00,,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       25.36,,,3/30/2015,,3/30/2015,,,,,2.20%,$             25.36,0.56,,,,,,,,3.75%,,,2.6375,,-3.73%,,2010,0.00,,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       24.86,,,4/6/2015,,4/6/2015,,,,,2.24%,$             24.86,0.56,,,,,,,,3.82%,,,2.6375,,-5.61%,,2011,0.00,,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       25.00,,,4/13/2015,,4/13/2015,,,,,2.23%,$             25.00,0.56,,,,,,,,3.80%,,,2.6375,,-5.09%,,2012,0.19,,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       23.36,,,4/20/2015,,4/20/2015,,,,,2.39%,$             23.36,0.56,,,,,,,,4.07%,,,2.6375,,-11.32%,,2013,0.42,122.64%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       23.52,,,4/27/2015,,4/27/2015,,,,,2.37%,$             23.52,0.56,,,,,,,,4.04%,,,2.6375,,-10.69%,,2014,0.46,9.49%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       24.34,,,5/4/2015,,5/4/2015,,,,,2.29%,$             24.34,0.56,,,,,,,,3.90%,,,2.6375,,-7.60%,,2015,0.51,9.98%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                         24.11,,,5/11/2015,,5/11/2015,,,,,2.31%,$               24.11,0.56,,,,,,,,3.94%,,,2.6375,,-8.47%,,2016,0.56,9.85%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       23.62,,,5/18/2015,,5/18/2015,,,,,2.36%,$             23.62,0.56,,,,,,,,4.02%,,,2.6375,,-10.32%,,2017,0.62,10.31%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       24.09,,,5/26/2015,,5/26/2015,,,,,2.31%,$             24.09,0.56,,,,,,,,3.94%,,,2.6375,,-8.54%,,2018,0.71,14.63%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        24.15,,,6/1/2015,,6/1/2015,,,,,2.31%,$              24.15,0.56,,,,,,,,3.93%,,,2.6375,,-8.31%,,2019,0.76,7.80%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        23.51,,,6/8/2015,,6/8/2015,,,,,2.37%,$              23.51,0.56,,,,,,,,4.04%,,,2.6375,,-10.75%,,2020,0.81,6.25%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       23.75,,,6/15/2015,,6/15/2015,,,,,2.35%,$             23.75,0.56,,,,,,,,4.00%,,,2.6375,,-9.81%,,2021,0.87,7.12%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       23.75,,,6/22/2015,,6/22/2015,,,,,2.35%,$             23.75,0.56,,,,,,,,4.00%,,,2.6375,,-9.83%,,2022,0.91,5.20%,1/1/1992,1992,,25,,,,
