,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,General Dynamics - Rating: 115% - Upside: -6%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2022,1/14/2022,$                                                      213.10,,,,,,,,,,2.33%,$            213.10,4.97,304.75,169.20,233.20,32%,43%,1.63%,2.94%,2.45%,81.49%,81.49%,0,2.13%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,$                                                       211.16,,,,,,,,,,2.35%,$             211.16,4.97,304.75,169.20,233.20,31%,44%,1.63%,2.94%,2.47%,83.15%,83.15%,0,2.13%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,$                                                     210.36,,,,,,,,,,2.36%,$           210.36,4.97,304.75,169.20,233.20,30%,45%,1.63%,2.94%,2.48%,83.85%,83.85%,0,2.13%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,$                                                    208.98,,,,,,,,,,2.38%,$          208.98,4.97,304.75,169.20,233.20,29%,46%,1.63%,2.94%,2.50%,85.07%,85.07%,0,2.13%,-9.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,$                                                    206.54,,,,,,,,,,2.41%,$          206.54,4.97,304.75,169.20,233.20,28%,48%,1.63%,2.94%,2.53%,87.25%,87.25%,0,2.13%,-10.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,$                                                    207.08,,,,,,,,,,2.40%,$          207.08,4.97,304.75,169.20,233.20,28%,47%,1.63%,2.94%,2.52%,86.76%,86.76%,0,2.13%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,$                                                    205.96,,,,,,,,,,2.41%,$          205.96,4.97,304.75,169.20,233.20,27%,48%,1.63%,2.94%,2.53%,87.78%,87.78%,0,2.13%,-10.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,$                                                    204.92,,,,,,,,,,2.43%,$          204.92,4.97,304.75,169.20,233.20,26%,49%,1.63%,2.94%,2.55%,88.73%,88.73%,0,2.13%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,$                                                    208.80,,,,,,,,,,2.38%,$          208.80,4.97,304.75,169.20,233.20,29%,46%,1.63%,2.94%,2.50%,85.23%,85.23%,0,2.13%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/28/2022,$                                                     212.82,,,,,,,,,,2.34%,$           212.82,4.97,304.75,169.20,233.20,32%,43%,1.63%,2.94%,2.45%,81.73%,81.73%,0,2.13%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/31/2022,$                                                      212.10,,,,,,,,,,2.34%,$            212.10,4.97,304.75,169.20,233.20,32%,44%,1.63%,2.94%,2.46%,82.34%,82.34%,0,2.13%,-7.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/1/2022,$                                                     212.87,,,,,,,,,,2.33%,$           212.87,4.97,304.75,169.20,233.20,32%,43%,1.63%,2.94%,2.45%,81.68%,81.68%,0,2.13%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/2/2022,$                                                     214.08,,,,,,,,,,2.32%,$           214.08,4.97,304.75,169.20,233.20,33%,42%,1.63%,2.94%,2.44%,80.66%,80.66%,0,2.13%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/3/2022,$                                                      212.17,,,,,,,,,,2.34%,$            212.17,4.97,304.75,169.20,233.20,32%,44%,1.63%,2.94%,2.46%,82.28%,82.28%,0,2.13%,-7.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/4/2022,$                                                     212.29,,,,,,,,,,2.34%,$           212.29,4.97,304.75,169.20,233.20,32%,44%,1.63%,2.94%,2.46%,82.18%,82.18%,0,2.13%,-7.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/7/2022,$                                                      212.12,,,,,,,,,,2.34%,$            212.12,4.97,304.75,169.20,233.20,32%,44%,1.63%,2.94%,2.46%,82.33%,82.33%,0,2.13%,-7.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/8/2022,$                                                     214.46,,,,,,,,,,2.32%,$           214.46,4.97,304.75,169.20,233.20,33%,42%,1.63%,2.94%,2.43%,80.34%,80.34%,0,2.13%,-6.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/9/2022,$                                                     215.44,,,,,,,,,,2.31%,$           215.44,4.97,304.75,169.20,233.20,34%,41%,1.63%,2.94%,2.42%,79.52%,79.52%,0,2.13%,-6.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/10/2022,$                                                      211.52,,,,,,,,,,2.35%,$            211.52,4.97,304.75,169.20,233.20,31%,44%,1.63%,2.94%,2.47%,82.84%,82.84%,0,2.13%,-8.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/11/2022,$                                                     213.76,,,,,,,,,,2.33%,$           213.76,4.97,304.75,169.20,233.20,33%,43%,1.63%,2.94%,2.44%,80.93%,80.93%,0,2.13%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/14/2022,$                                                       211.17,,,,,,,,,,2.35%,$             211.17,4.97,304.75,169.20,233.20,31%,44%,1.63%,2.94%,2.47%,83.15%,83.15%,0,2.13%,-8.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/15/2022,$                                                     212.77,,,,,,,,,,2.34%,$           212.77,4.97,304.75,169.20,233.20,32%,43%,1.63%,2.94%,2.45%,81.77%,81.77%,0,2.13%,-7.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/16/2022,$                                                      214.41,,,,,,,,,,2.32%,$            214.41,4.97,304.75,169.20,233.20,33%,42%,1.63%,2.94%,2.43%,80.38%,80.38%,0,2.13%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/17/2022,$                                                     214.40,,,,,,,,,,2.32%,$           214.40,4.97,304.75,169.20,233.20,33%,42%,1.63%,2.94%,2.43%,80.39%,80.39%,0,2.13%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/18/2022,$                                                     215.82,,,,,,,,,,2.30%,$           215.82,4.97,304.75,169.20,233.20,34%,41%,1.63%,2.94%,2.42%,79.20%,79.20%,0,2.13%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/22/2022,$                                                     216.82,,,,,,,,,,2.29%,$           216.82,4.97,304.75,169.20,233.20,35%,41%,1.63%,2.94%,2.41%,78.37%,78.37%,0,2.13%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/23/2022,$                                                     216.27,,,,,,,,,,2.30%,$           216.27,4.97,304.75,169.20,233.20,35%,41%,1.63%,2.94%,2.41%,78.83%,78.83%,0,2.13%,-5.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/24/2022,$                                                     218.53,,,,,,,,,,2.27%,$           218.53,4.97,304.75,169.20,233.20,36%,39%,1.63%,2.94%,2.39%,76.98%,76.98%,0,2.13%,-4.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/25/2022,$                                                    227.98,,,,,,,,,,2.18%,$          227.98,4.97,304.75,169.20,233.20,43%,34%,1.63%,2.94%,2.29%,69.64%,69.64%,0,2.13%,-0.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,2/28/2022,$                                                    234.45,,,,,,,,,,2.12%,$          234.45,4.97,304.75,169.20,233.20,48%,30%,1.63%,2.94%,2.23%,64.96%,64.96%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/1/2022,$                                                    233.32,,,,,,,,,,2.13%,$          233.32,4.97,304.75,169.20,233.20,47%,31%,1.63%,2.94%,2.24%,65.76%,65.76%,0,2.13%,-0.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/2/2022,$                                                    235.75,,,,,,,,,,2.11%,$          235.75,4.97,304.75,169.20,233.20,49%,29%,1.63%,2.94%,2.21%,64.05%,64.05%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/3/2022,$                                                     238.13,,,,,,,,,,2.09%,$           238.13,4.97,304.75,169.20,233.20,51%,28%,1.63%,2.94%,2.19%,62.41%,62.41%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/4/2022,$                                                    245.29,,,,,,,,,,2.03%,$          245.29,4.97,304.75,169.20,233.20,56%,24%,1.63%,2.94%,2.13%,57.67%,57.67%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/7/2022,$                                                    247.29,,,,,,,,,,2.01%,$          247.29,4.97,304.75,169.20,233.20,58%,23%,1.63%,2.94%,2.11%,56.40%,56.40%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/8/2022,$                                                     235.31,,,,,,,,,,2.11%,$           235.31,4.97,304.75,169.20,233.20,49%,30%,1.63%,2.94%,2.22%,64.36%,64.36%,0,2.13%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/9/2022,$                                                     236.81,,,,,,,,,,2.10%,$           236.81,4.97,304.75,169.20,233.20,50%,29%,1.63%,2.94%,2.20%,63.32%,63.32%,0,2.13%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/10/2022,$                                                    235.52,,,,,,,,,,2.11%,$          235.52,4.97,304.75,169.20,233.20,49%,29%,1.63%,2.94%,2.22%,64.21%,64.21%,0,2.13%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/11/2022,$                                                    232.48,,,,,,,,,,2.14%,$          232.48,4.97,304.75,169.20,233.20,47%,31%,1.63%,2.94%,2.25%,66.36%,66.36%,0,2.13%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/14/2022,$                                                    233.83,,,,,,,,,,2.13%,$          233.83,4.97,304.75,169.20,233.20,48%,30%,1.63%,2.94%,2.23%,65.40%,65.40%,0,2.13%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/15/2022,$                                                    237.62,,,,,,,,,,2.09%,$          237.62,4.97,304.75,169.20,233.20,50%,28%,1.63%,2.94%,2.20%,62.76%,62.76%,0,2.13%,-3.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/16/2022,$                                                    227.69,,,,,,,,,,2.18%,$          227.69,4.97,304.75,169.20,233.20,43%,34%,1.63%,2.94%,2.29%,69.86%,69.86%,0,2.13%,-7.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/17/2022,$                                                     230.51,,,,,,,,,,2.16%,$           230.51,4.97,304.75,169.20,233.20,45%,32%,1.63%,2.94%,2.26%,67.78%,67.78%,0,2.13%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/18/2022,$                                                    230.23,,,,,,,,,,2.16%,$          230.23,4.97,304.75,169.20,233.20,45%,32%,1.63%,2.94%,2.27%,67.98%,67.98%,0,2.13%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/21/2022,$                                                    236.07,,,,,,,,,,2.11%,$          236.07,4.97,304.75,169.20,233.20,49%,29%,1.63%,2.94%,2.21%,63.83%,63.83%,0,2.13%,-4.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/22/2022,$                                                    237.83,,,,,,,,,,2.09%,$          237.83,4.97,304.75,169.20,233.20,51%,28%,1.63%,2.94%,2.19%,62.62%,62.62%,0,2.13%,-3.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/23/2022,$                                                    239.69,,,,,,,,,,2.07%,$          239.69,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.35%,61.35%,0,2.13%,-3.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/24/2022,$                                                     241.00,,,,,,,,,,2.06%,$           241.00,4.97,304.75,169.20,233.20,53%,26%,1.63%,2.94%,2.17%,60.48%,60.48%,0,2.13%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/25/2022,$                                                    244.36,,,,,,,,,,2.03%,$          244.36,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.27%,58.27%,0,2.13%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/28/2022,$                                                    240.89,,,,,,,,,,2.06%,$          240.89,4.97,304.75,169.20,233.20,53%,27%,1.63%,2.94%,2.17%,60.55%,60.55%,0,2.13%,-2.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/29/2022,$                                                     241.09,,,,,,,,,,2.06%,$           241.09,4.97,304.75,169.20,233.20,53%,26%,1.63%,2.94%,2.17%,60.42%,60.42%,0,2.13%,-2.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/30/2022,$                                                    244.32,,,,,,,,,,2.03%,$          244.32,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.30%,58.30%,0,2.13%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,3/31/2022,$                                                      241.18,,,,,,,,,,2.06%,$            241.18,4.97,304.75,169.20,233.20,53%,26%,1.63%,2.94%,2.16%,60.36%,60.36%,0,2.13%,-2.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/1/2022,$                                                     242.51,,,,,,,,,,2.05%,$           242.51,4.97,304.75,169.20,233.20,54%,26%,1.63%,2.94%,2.15%,59.48%,59.48%,0,2.13%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/4/2022,$                                                    239.23,,,,,,,,,,2.08%,$          239.23,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.66%,61.66%,0,2.13%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/5/2022,$                                                     239.15,,,,,,,,,,2.08%,$           239.15,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.72%,61.72%,0,2.13%,-3.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/6/2022,$                                                    240.76,,,,,,,,,,2.06%,$          240.76,4.97,304.75,169.20,233.20,53%,27%,1.63%,2.94%,2.17%,60.64%,60.64%,0,2.13%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/7/2022,$                                                     243.61,,,,,,,,,,2.04%,$           243.61,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.76%,58.76%,0,2.13%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/8/2022,$                                                    242.04,,,,,,,,,,2.05%,$          242.04,4.97,304.75,169.20,233.20,54%,26%,1.63%,2.94%,2.16%,59.79%,59.79%,0,2.13%,-2.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/11/2022,$                                                    243.55,,,,,,,,,,2.04%,$          243.55,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.80%,58.80%,0,2.13%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/12/2022,$                                                    243.82,,,,,,,,,,2.04%,$          243.82,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.62%,58.62%,0,2.13%,-1.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/13/2022,$                                                     243.71,,,,,,,,,,2.04%,$           243.71,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.69%,58.69%,0,2.13%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/14/2022,$                                                    243.74,,,,,,,,,,2.04%,$          243.74,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.67%,58.67%,0,2.13%,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/18/2022,$                                                    243.86,,,,,,,,,,2.04%,$          243.86,4.97,304.75,169.20,233.20,55%,25%,1.63%,2.94%,2.14%,58.60%,58.60%,0,2.13%,-1.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/19/2022,$                                                    246.59,,,,,,,,,,2.02%,$          246.59,4.97,304.75,169.20,233.20,57%,24%,1.63%,2.94%,2.12%,56.84%,56.84%,0,2.13%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/20/2022,$                                                    247.69,,,,,,,,,,2.01%,$          247.69,4.97,304.75,169.20,233.20,58%,23%,1.63%,2.94%,2.11%,56.14%,56.14%,0,2.13%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/21/2022,$                                                    242.06,,,,,,,,,,2.05%,$          242.06,4.97,304.75,169.20,233.20,54%,26%,1.63%,2.94%,2.16%,59.77%,59.77%,0,2.13%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/22/2022,$                                                    238.79,,,,,,,,,,2.08%,$          238.79,4.97,304.75,169.20,233.20,51%,28%,1.63%,2.94%,2.19%,61.96%,61.96%,0,2.13%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/25/2022,$                                                     239.18,,,,,,,,,,2.08%,$           239.18,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.70%,61.70%,0,2.13%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/26/2022,$                                                    236.93,,,,,,,,,,2.10%,$          236.93,4.97,304.75,169.20,233.20,50%,29%,1.63%,2.94%,2.20%,63.23%,63.23%,0,2.13%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/27/2022,$                                                    239.98,,,,,,,,,,2.07%,$          239.98,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.16%,61.16%,0,2.13%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/28/2022,$                                                     241.20,,,,,,,,,,2.06%,$           241.20,4.97,304.75,169.20,233.20,53%,26%,1.63%,2.94%,2.16%,60.34%,60.34%,0,2.13%,-2.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,4/29/2022,$                                                    236.53,,,,,,,,,,2.10%,$          236.53,4.97,304.75,169.20,233.20,50%,29%,1.63%,2.94%,2.21%,63.51%,63.51%,0,2.13%,-4.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/2/2022,$                                                    233.25,,,,,,,,,,2.13%,$          233.25,4.97,304.75,169.20,233.20,47%,31%,1.63%,2.94%,2.24%,65.81%,65.81%,0,2.13%,-5.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/3/2022,$                                                    233.38,,,,,,,,,,2.13%,$          233.38,4.97,304.75,169.20,233.20,47%,31%,1.63%,2.94%,2.24%,65.72%,65.72%,0,2.13%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/4/2022,$                                                    242.92,,,,,,,,,,2.05%,$          242.92,4.97,304.75,169.20,233.20,54%,25%,1.63%,2.94%,2.15%,59.21%,59.21%,0,2.13%,-1.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/5/2022,$                                                    239.24,,,,,,,,,,2.08%,$          239.24,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.66%,61.66%,0,2.13%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/6/2022,$                                                    239.60,,,,,,,,,,2.07%,$          239.60,4.97,304.75,169.20,233.20,52%,27%,1.63%,2.94%,2.18%,61.41%,61.41%,0,2.13%,-3.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/9/2022,$                                                    229.37,,,,,,,,,,2.17%,$          229.37,4.97,304.75,169.20,233.20,44%,33%,1.63%,2.94%,2.28%,68.61%,68.61%,0,2.13%,-7.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/10/2022,$                                                    229.30,,,,,,,,,,2.17%,$          229.30,4.97,304.75,169.20,233.20,44%,33%,1.63%,2.94%,2.28%,68.67%,68.67%,0,2.13%,-7.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/11/2022,$                                                    226.94,,,,,,,,,,2.19%,$          226.94,4.97,304.75,169.20,233.20,43%,34%,1.63%,2.94%,2.30%,70.42%,70.42%,0,2.13%,-8.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/12/2022,$                                                    223.49,,,,,,,,,,2.22%,$          223.49,4.97,304.75,169.20,233.20,40%,36%,1.63%,2.94%,2.34%,73.05%,73.05%,0,2.13%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/13/2022,$                                                     226.31,,,,,,,,,,2.20%,$           226.31,4.97,304.75,169.20,233.20,42%,35%,1.63%,2.94%,2.31%,70.89%,70.89%,0,2.13%,-8.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/16/2022,$                                                    227.80,,,,,,,,,,2.18%,$          227.80,4.97,304.75,169.20,233.20,43%,34%,1.63%,2.94%,2.29%,69.78%,69.78%,0,2.13%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/17/2022,$                                                     231.62,,,,,,,,,,2.15%,$           231.62,4.97,304.75,169.20,233.20,46%,32%,1.63%,2.94%,2.25%,66.98%,66.98%,0,2.13%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/18/2022,$                                                    225.98,,,,,,,,,,2.20%,$          225.98,4.97,304.75,169.20,233.20,42%,35%,1.63%,2.94%,2.31%,71.14%,71.14%,0,2.13%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/19/2022,$                                                     217.78,,,,,,,,,,2.28%,$           217.78,4.97,304.75,169.20,233.20,36%,40%,1.63%,2.94%,2.40%,77.59%,77.59%,0,2.13%,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/20/2022,$                                                     213.50,,,,,,,,,,2.33%,$           213.50,4.97,304.75,169.20,233.20,33%,43%,1.63%,2.94%,2.44%,81.15%,81.15%,0,2.13%,-13.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/23/2022,$                                                     216.70,,,,,,,,,,2.29%,$           216.70,4.97,304.75,169.20,233.20,35%,41%,1.63%,2.94%,2.41%,78.47%,78.47%,0,2.13%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/24/2022,$                                                     219.82,,,,,,,,,,2.26%,$           219.82,4.97,304.75,169.20,233.20,37%,39%,1.63%,2.94%,2.37%,75.94%,75.94%,0,2.13%,-11.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/25/2022,$                                                    220.05,,,,,,,,,,2.26%,$          220.05,4.97,304.75,169.20,233.20,38%,38%,1.63%,2.94%,2.37%,75.76%,75.76%,0,2.13%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/26/2022,$                                                     221.26,,,,,,,,,,2.25%,$           221.26,4.97,304.75,169.20,233.20,38%,38%,1.63%,2.94%,2.36%,74.79%,74.79%,0,2.13%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/27/2022,$                                                     226.51,,,,,,,,,,2.19%,$           226.51,4.97,304.75,169.20,233.20,42%,35%,1.63%,2.94%,2.30%,70.74%,70.74%,0,2.13%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,5/31/2022,$                                                     224.91,,,,,,,,,,2.21%,$           224.91,4.97,304.75,169.20,233.20,41%,35%,1.63%,2.94%,2.32%,71.96%,71.96%,0,2.13%,-9.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/1/2022,$                                                    226.22,,,,,,,,,,2.20%,$          226.22,4.97,304.75,169.20,233.20,42%,35%,1.63%,2.94%,2.31%,70.96%,70.96%,0,2.13%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/2/2022,$                                                    229.44,,,,,,,,,,2.17%,$          229.44,4.97,304.75,169.20,233.20,44%,33%,1.63%,2.94%,2.28%,68.56%,68.56%,0,2.13%,-7.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/3/2022,$                                                     230.13,,,,,,,,,,2.16%,$           230.13,4.97,304.75,169.20,233.20,45%,32%,1.63%,2.94%,2.27%,68.06%,68.06%,0,2.13%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/6/2022,$                                                    229.90,,,,,,,,,,2.16%,$          229.90,4.97,304.75,169.20,233.20,45%,33%,1.63%,2.94%,2.27%,68.23%,68.23%,0,2.13%,-7.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/7/2022,$                                                    235.58,,,,,,,,,,2.11%,$          235.58,4.97,304.75,169.20,233.20,49%,29%,1.63%,2.94%,2.22%,64.17%,64.17%,0,2.13%,-4.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/8/2022,$                                                     231.36,,,,,,,,,,2.15%,$           231.36,4.97,304.75,169.20,233.20,46%,32%,1.63%,2.94%,2.26%,67.16%,67.16%,0,2.13%,-6.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/9/2022,$                                                    226.89,,,,,,,,,,2.19%,$          226.89,4.97,304.75,169.20,233.20,43%,34%,1.63%,2.94%,2.30%,70.46%,70.46%,0,2.13%,-8.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/10/2022,$                                                    224.63,,,,,,,,,,2.21%,$          224.63,4.97,304.75,169.20,233.20,41%,36%,1.63%,2.94%,2.32%,72.17%,72.17%,0,2.13%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/13/2022,$                                                     217.53,,,,,,,,,,2.28%,$           217.53,4.97,304.75,169.20,233.20,36%,40%,1.63%,2.94%,2.40%,77.79%,77.79%,0,2.13%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/14/2022,$                                                     215.90,,,,,,,,,,2.30%,$           215.90,4.97,304.75,169.20,233.20,34%,41%,1.63%,2.94%,2.42%,79.13%,79.13%,0,2.13%,-12.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/15/2022,$                                                     217.92,,,,,,,,,,2.28%,$           217.92,4.97,304.75,169.20,233.20,36%,40%,1.63%,2.94%,2.40%,77.47%,77.47%,0,2.13%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,6/16/2022,$                                                      211.89,,,,,,,,,,2.35%,$            211.89,4.97,304.75,169.20,233.20,31%,44%,1.63%,2.94%,2.46%,82.52%,82.52%,0,2.13%,-14.45%,,,,,,,,,,,,
