,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,L'Oreal SA - Rating: 14% - Upside: 63%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                       192.55,,,5/4/2026,,5/4/2026,,,,,1.84%,€             192.55,3.55,328.37,180.65,216.31,8%,71%,1.08%,1.97%,3.12%,95.04%,98.88%,7.4,1.64%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                       196.90,,,5/11/2026,,5/11/2026,,,,,1.80%,€             196.90,3.55,328.37,180.65,216.31,11%,67%,1.08%,1.97%,3.05%,90.73%,94.49%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                       198.85,,,5/18/2026,,5/18/2026,,,,,1.79%,€             198.85,3.55,328.37,180.65,216.31,12%,65%,1.08%,1.97%,3.02%,88.86%,92.58%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                       195.50,,,5/25/2026,,5/26/2026,,,,,1.82%,€             195.50,3.55,328.37,180.65,216.31,10%,68%,1.08%,1.97%,3.07%,92.10%,95.88%,7.4,1.64%,-1.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                       195.90,,,6/1/2026,,6/1/2026,,,,,1.81%,€             195.90,3.55,328.37,180.65,216.31,10%,68%,1.08%,1.97%,3.06%,91.70%,95.48%,7.4,1.64%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                       199.00,,,6/8/2026,,6/8/2026,,,,,1.78%,€             199.00,3.55,328.37,180.65,216.31,12%,65%,1.08%,1.97%,3.02%,88.72%,92.44%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                        198.15,,,6/15/2026,,6/15/2026,,,,,1.79%,€              198.15,3.55,328.37,180.65,216.31,12%,66%,1.08%,1.97%,3.03%,89.53%,93.26%,7.4,1.64%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                      200.00,,,6/22/2026,,6/22/2026,,,,,1.78%,€            200.00,3.55,328.37,180.65,216.31,13%,64%,1.08%,1.97%,3.00%,87.78%,91.48%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                        201.10,,,6/29/2026,,6/29/2026,,,,,1.77%,€              201.10,3.55,328.37,180.65,216.31,14%,63%,1.08%,1.97%,2.98%,86.75%,90.43%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,€                                                       201.40,,,7/6/2026,,7/6/2026,,,,,1.76%,€             201.40,3.55,328.37,180.65,216.31,14%,63%,1.08%,1.97%,2.98%,86.47%,90.14%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,€                                                      200.30,,,7/13/2026,,7/13/2026,,,,,1.77%,€            200.30,3.55,328.37,180.65,216.31,13%,64%,1.08%,1.97%,3.00%,87.49%,91.19%,7.4,1.64%,-0.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,€                                                       201.70,,,7/20/2026,,7/20/2026,,,,,1.76%,€             201.70,3.55,328.37,180.65,216.31,14%,63%,1.08%,1.97%,2.97%,86.19%,89.86%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,€                                                      202.50,,,7/27/2026,,7/27/2026,,,,,1.75%,€            202.50,3.55,328.37,180.65,216.31,15%,62%,1.08%,1.97%,2.96%,85.46%,89.11%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,€                                                      202.70,,,,,,,,,,1.75%,€            202.70,3.55,328.37,180.65,216.31,15%,62%,1.08%,1.97%,2.96%,85.27%,88.92%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,€                                                      203.40,,,,,,,,,,1.75%,€            203.40,3.55,328.37,180.65,216.31,15%,61%,1.08%,1.97%,2.95%,84.64%,88.27%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,€                                                      204.70,,,,,,,,,,1.73%,€            204.70,3.55,328.37,180.65,216.31,16%,60%,1.08%,1.97%,2.93%,83.46%,87.08%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,€                                                      205.80,,,,,,,,,,1.72%,€            205.80,3.55,328.37,180.65,216.31,17%,60%,1.08%,1.97%,2.92%,82.48%,86.08%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,€                                                      205.30,,,,,,,,,,1.73%,€            205.30,3.55,328.37,180.65,216.31,17%,60%,1.08%,1.97%,2.92%,82.93%,86.53%,7.4,1.64%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,€                                                      206.80,,,,,,,,,,1.72%,€            206.80,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.60%,85.18%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,€                                                      206.20,,,,,,,,,,1.72%,€            206.20,3.55,328.37,180.65,216.31,17%,59%,1.08%,1.97%,2.91%,82.13%,85.72%,7.4,1.64%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,€                                                       207.10,,,,,,,,,,1.71%,€             207.10,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.34%,84.91%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,€                                                      208.00,,,,,,,,,,1.71%,€            208.00,3.55,328.37,180.65,216.31,19%,58%,1.08%,1.97%,2.88%,80.55%,84.11%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,€                                                       207.10,,,,,,,,,,1.71%,€             207.10,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.34%,84.91%,7.4,1.64%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,€                                                      207.30,,,,,,,,,,1.71%,€            207.30,3.55,328.37,180.65,216.31,18%,58%,1.08%,1.97%,2.89%,81.16%,84.73%,7.4,1.64%,-0.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,€                                                      205.60,,,,,,,,,,1.73%,€            205.60,3.55,328.37,180.65,216.31,17%,60%,1.08%,1.97%,2.92%,82.66%,86.26%,7.4,1.64%,-1.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,€                                                      206.80,,,,,,,,,,1.72%,€            206.80,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.60%,85.18%,7.4,1.64%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,€                                                      208.50,,,,,,,,,,1.70%,€            208.50,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.88%,80.12%,83.67%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,€                                                      209.20,,,,,,,,,,1.70%,€            209.20,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.87%,79.52%,83.05%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,€                                                      204.00,,,,,,,,,,1.74%,€            204.00,3.55,328.37,180.65,216.31,16%,61%,1.08%,1.97%,2.94%,84.09%,87.72%,7.4,1.64%,-2.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,€                                                       204.10,,,,,,,,,,1.74%,€             204.10,3.55,328.37,180.65,216.31,16%,61%,1.08%,1.97%,2.94%,84.00%,87.63%,7.4,1.64%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,€                                                       206.10,,,,,,,,,,1.72%,€             206.10,3.55,328.37,180.65,216.31,17%,59%,1.08%,1.97%,2.91%,82.22%,85.81%,7.4,1.64%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,€                                                      208.00,,,,,,,,,,1.71%,€            208.00,3.55,328.37,180.65,216.31,19%,58%,1.08%,1.97%,2.88%,80.55%,84.11%,7.4,1.64%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,€                                                      207.00,,,,,,,,,,1.71%,€            207.00,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.43%,85.00%,7.4,1.64%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,€                                                      209.80,,,,,,,,,,1.69%,€            209.80,3.55,328.37,180.65,216.31,20%,57%,1.08%,1.97%,2.86%,79.00%,82.53%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,€                                                         211.10,,,,,,,,,,1.68%,€               211.10,3.55,328.37,180.65,216.31,21%,56%,1.08%,1.97%,2.84%,77.90%,81.41%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,€                                                       212.30,,,,,,,,,,1.67%,€             212.30,3.55,328.37,180.65,216.31,21%,55%,1.08%,1.97%,2.83%,76.90%,80.38%,7.4,1.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,€                                                      208.80,,,,,,,,,,1.70%,€            208.80,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.87%,79.86%,83.41%,7.4,1.64%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,€                                                      207.70,,,,,,,,,,1.71%,€            207.70,3.55,328.37,180.65,216.31,18%,58%,1.08%,1.97%,2.89%,80.81%,84.38%,7.4,1.64%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,€                                                      209.20,,,,,,,,,,1.70%,€            209.20,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.87%,79.52%,83.05%,7.4,1.64%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,€                                                      207.00,,,,,,,,,,1.71%,€            207.00,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.43%,85.00%,7.4,1.64%,-2.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,€                                                      209.60,,,,,,,,,,1.69%,€            209.60,3.55,328.37,180.65,216.31,20%,57%,1.08%,1.97%,2.86%,79.17%,82.71%,7.4,1.64%,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,€                                                      205.70,,,,,,,,,,1.73%,€            205.70,3.55,328.37,180.65,216.31,17%,60%,1.08%,1.97%,2.92%,82.57%,86.17%,7.4,1.64%,-3.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,€                                                      207.20,,,,,,,,,,1.71%,€            207.20,3.55,328.37,180.65,216.31,18%,58%,1.08%,1.97%,2.90%,81.25%,84.82%,7.4,1.64%,-2.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,€                                                      208.40,,,,,,,,,,1.70%,€            208.40,3.55,328.37,180.65,216.31,19%,58%,1.08%,1.97%,2.88%,80.21%,83.76%,7.4,1.64%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,€                                                      208.00,,,,,,,,,,1.71%,€            208.00,3.55,328.37,180.65,216.31,19%,58%,1.08%,1.97%,2.88%,80.55%,84.11%,7.4,1.64%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,€                                                        211.50,,,,,,,,,,1.68%,€              211.50,3.55,328.37,180.65,216.31,21%,55%,1.08%,1.97%,2.84%,77.57%,81.06%,7.4,1.64%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,€                                                       209.10,,,,,,,,,,1.70%,€             209.10,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.87%,79.60%,83.14%,7.4,1.64%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,€                                                        211.70,,,,,,,,,,1.68%,€              211.70,3.55,328.37,180.65,216.31,21%,55%,1.08%,1.97%,2.83%,77.40%,80.89%,7.4,1.64%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,€                                                        211.00,,,,,,,,,,1.68%,€              211.00,3.55,328.37,180.65,216.31,21%,56%,1.08%,1.97%,2.84%,77.99%,81.49%,7.4,1.64%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,€                                                      206.70,,,,,,,,,,1.72%,€            206.70,3.55,328.37,180.65,216.31,18%,59%,1.08%,1.97%,2.90%,81.69%,85.27%,7.4,1.64%,-2.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,€                                                      205.80,,,,,,,,,,1.72%,€            205.80,3.55,328.37,180.65,216.31,17%,60%,1.08%,1.97%,2.92%,82.48%,86.08%,7.4,1.64%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,€                                                      206.20,,,,,,,,,,1.72%,€            206.20,3.55,328.37,180.65,216.31,17%,59%,1.08%,1.97%,2.91%,82.13%,85.72%,7.4,1.64%,-2.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,€                                                      207.90,,,,,,,,,,1.71%,€            207.90,3.55,328.37,180.65,216.31,18%,58%,1.08%,1.97%,2.89%,80.64%,84.20%,7.4,1.64%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,€                                                      207.90,,,,,,,,,,1.71%,€            207.90,3.55,328.37,180.65,216.31,18%,58%,1.08%,1.97%,2.89%,80.64%,84.20%,7.4,1.64%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,€                                                        211.00,,,,,,,,,,1.68%,€              211.00,3.55,328.37,180.65,216.31,21%,56%,1.08%,1.97%,2.84%,77.99%,81.49%,7.4,1.64%,-0.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,€                                                       210.80,,,,,,,,,,1.68%,€             210.80,3.55,328.37,180.65,216.31,20%,56%,1.08%,1.97%,2.85%,78.15%,81.67%,7.4,1.64%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,€                                                      209.70,,,,,,,,,,1.69%,€            209.70,3.55,328.37,180.65,216.31,20%,57%,1.08%,1.97%,2.86%,79.09%,82.62%,7.4,1.64%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,€                                                       210.70,,,,,,,,,,1.68%,€             210.70,3.55,328.37,180.65,216.31,20%,56%,1.08%,1.97%,2.85%,78.24%,81.75%,7.4,1.64%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,€                                                        210.10,,,,,,,,,,1.69%,€              210.10,3.55,328.37,180.65,216.31,20%,56%,1.08%,1.97%,2.86%,78.75%,82.27%,7.4,1.64%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,€                                                        211.80,,,,,,,,,,1.68%,€              211.80,3.55,328.37,180.65,216.31,21%,55%,1.08%,1.97%,2.83%,77.31%,80.81%,7.4,1.64%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,€                                                        211.90,,,,,,,,,,1.68%,€              211.90,3.55,328.37,180.65,216.31,21%,55%,1.08%,1.97%,2.83%,77.23%,80.72%,7.4,1.64%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,€                                                      208.50,,,,,,,,,,1.70%,€            208.50,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.88%,80.12%,83.67%,7.4,1.64%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,€                                                      209.30,,,,,,,,,,1.70%,€            209.30,3.55,328.37,180.65,216.31,19%,57%,1.08%,1.97%,2.87%,79.43%,82.97%,7.4,1.64%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,€                                                      208.00,,,,,,,,,,1.71%,€            208.00,3.55,328.37,180.65,216.31,19%,58%,1.08%,1.97%,2.88%,80.55%,84.11%,7.4,1.64%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,€                                                      209.50,,,,,,,,,,1.69%,€            209.50,3.55,328.37,180.65,216.31,20%,57%,1.08%,1.97%,2.86%,79.26%,82.79%,7.4,1.64%,-1.32%,,,,,,,,,,,,
