,,,,,,,,,,,,,,,,,,2021,9/2/2021,3.038,00,,,,,,,,,,0.60%,3.038,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.96%,18.96%,0,0.88%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,3.040,00,,,,,,,,,,0.60%,3.040,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.88%,18.88%,0,0.88%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/6/2021,3.057,00,,,,,,,,,,0.59%,3.057,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,18.22%,18.22%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,3.036,00,,,,,,,,,,0.60%,3.036,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,19.04%,19.04%,0,0.88%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,3.048,00,,,,,,,,,,0.59%,3.048,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.57%,18.57%,0,0.88%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,3.059,00,,,,,,,,,,0.59%,3.059,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,18.14%,18.14%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,3.062,00,,,,,,,,,,0.59%,3.062,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,18.03%,18.03%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,3.035,00,,,,,,,,,,0.60%,3.035,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,19.08%,19.08%,0,0.88%,-0.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,3.061,00,,,,,,,,,,0.59%,3.061,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,18.07%,18.07%,0,0.88%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,3.017,00,,,,,,,,,,0.60%,3.017,00,18.13,3.157,85,1.257,71,2.067,32,93%,5%,0.57%,1.44%,0.69%,19.79%,19.79%,0,0.88%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,3.044,00,,,,,,,,,,0.60%,3.044,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.73%,18.73%,0,0.88%,-0.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,3.024,00,,,,,,,,,,0.60%,3.024,00,18.13,3.157,85,1.257,71,2.067,32,93%,4%,0.57%,1.44%,0.69%,19.51%,19.51%,0,0.88%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,2.999,00,,,,,,,,,,0.60%,2.999,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.51%,20.51%,0,0.88%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,3.057,00,,,,,,,,,,0.59%,3.057,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,18.22%,18.22%,0,0.88%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,3.110,00,,,,,,,,,,0.58%,3.110,00,18.13,3.157,85,1.257,71,2.067,32,97%,2%,0.57%,1.44%,0.67%,16.21%,16.21%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,3.137,00,,,,,,,,,,0.58%,3.137,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.21%,15.21%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,3.046,00,,,,,,,,,,0.60%,3.046,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.65%,18.65%,0,0.88%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,2.918,00,,,,,,,,,,0.62%,2.918,00,18.13,3.157,85,1.257,71,2.067,32,87%,8%,0.57%,1.44%,0.71%,23.85%,23.85%,0,0.88%,-6.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,2.840,00,,,,,,,,,,0.64%,2.840,00,18.13,3.157,85,1.257,71,2.067,32,83%,11%,0.57%,1.44%,0.73%,27.25%,27.25%,0,0.88%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,2.845,00,,,,,,,,,,0.64%,2.845,00,18.13,3.157,85,1.257,71,2.067,32,84%,11%,0.57%,1.44%,0.73%,27.03%,27.03%,0,0.88%,-9.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,2.842,00,,,,,,,,,,0.64%,2.842,00,18.13,3.157,85,1.257,71,2.067,32,83%,11%,0.57%,1.44%,0.73%,27.16%,27.16%,0,0.88%,-9.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,2.820,00,,,,,,,,,,0.64%,2.820,00,18.13,3.157,85,1.257,71,2.067,32,82%,12%,0.57%,1.44%,0.74%,28.16%,28.16%,0,0.88%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,2.768,00,,,,,,,,,,0.65%,2.768,00,18.13,3.157,85,1.257,71,2.067,32,79%,14%,0.57%,1.44%,0.75%,30.56%,30.56%,0,0.88%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,2.805,00,,,,,,,,,,0.65%,2.805,00,18.13,3.157,85,1.257,71,2.067,32,81%,13%,0.57%,1.44%,0.74%,28.84%,28.84%,0,0.88%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,2.758,00,,,,,,,,,,0.66%,2.758,00,18.13,3.157,85,1.257,71,2.067,32,79%,14%,0.57%,1.44%,0.75%,31.04%,31.04%,0,0.88%,-12.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,2.768,00,,,,,,,,,,0.65%,2.768,00,18.13,3.157,85,1.257,71,2.067,32,79%,14%,0.57%,1.44%,0.75%,30.56%,30.56%,0,0.88%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,2.748,00,,,,,,,,,,0.66%,2.748,00,18.13,3.157,85,1.257,71,2.067,32,78%,15%,0.57%,1.44%,0.76%,31.51%,31.51%,0,0.88%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,2.764,00,,,,,,,,,,0.66%,2.764,00,18.13,3.157,85,1.257,71,2.067,32,79%,14%,0.57%,1.44%,0.75%,30.75%,30.75%,0,0.88%,-11.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,2.774,00,,,,,,,,,,0.65%,2.774,00,18.13,3.157,85,1.257,71,2.067,32,80%,14%,0.57%,1.44%,0.75%,30.28%,30.28%,0,0.88%,-11.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,2.835,00,,,,,,,,,,0.64%,2.835,00,18.13,3.157,85,1.257,71,2.067,32,83%,11%,0.57%,1.44%,0.73%,27.48%,27.48%,0,0.88%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,2.883,00,,,,,,,,,,0.63%,2.883,00,18.13,3.157,85,1.257,71,2.067,32,86%,10%,0.57%,1.44%,0.72%,25.36%,25.36%,0,0.88%,-8.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,2.885,00,,,,,,,,,,0.63%,2.885,00,18.13,3.157,85,1.257,71,2.067,32,86%,9%,0.57%,1.44%,0.72%,25.27%,25.27%,0,0.88%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,2.865,00,,,,,,,,,,0.63%,2.865,00,18.13,3.157,85,1.257,71,2.067,32,85%,10%,0.57%,1.44%,0.72%,26.14%,26.14%,0,0.88%,-8.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,2.864,00,,,,,,,,,,0.63%,2.864,00,18.13,3.157,85,1.257,71,2.067,32,85%,10%,0.57%,1.44%,0.72%,26.19%,26.19%,0,0.88%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,2.898,00,,,,,,,,,,0.63%,2.898,00,18.13,3.157,85,1.257,71,2.067,32,86%,9%,0.57%,1.44%,0.72%,24.71%,24.71%,0,0.88%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,2.956,00,,,,,,,,,,0.61%,2.956,00,18.13,3.157,85,1.257,71,2.067,32,89%,7%,0.57%,1.44%,0.70%,22.26%,22.26%,0,0.88%,-5.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,2.958,00,,,,,,,,,,0.61%,2.958,00,18.13,3.157,85,1.257,71,2.067,32,89%,7%,0.57%,1.44%,0.70%,22.18%,22.18%,0,0.88%,-5.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,2.942,00,,,,,,,,,,0.62%,2.942,00,18.13,3.157,85,1.257,71,2.067,32,89%,7%,0.57%,1.44%,0.71%,22.84%,22.84%,0,0.88%,-6.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/26/2021,2.962,00,,,,,,,,,,0.61%,2.962,00,18.13,3.157,85,1.257,71,2.067,32,90%,7%,0.57%,1.44%,0.70%,22.01%,22.01%,0,0.88%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/27/2021,2.957,00,,,,,,,,,,0.61%,2.957,00,18.13,3.157,85,1.257,71,2.067,32,89%,7%,0.57%,1.44%,0.70%,22.22%,22.22%,0,0.88%,-5.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/28/2021,2.979,00,,,,,,,,,,0.61%,2.979,00,18.13,3.157,85,1.257,71,2.067,32,91%,6%,0.57%,1.44%,0.70%,21.32%,21.32%,0,0.88%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/29/2021,2.962,00,,,,,,,,,,0.61%,2.962,00,18.13,3.157,85,1.257,71,2.067,32,90%,7%,0.57%,1.44%,0.70%,22.01%,22.01%,0,0.88%,-5.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/1/2021,2.977,00,,,,,,,,,,0.61%,2.977,00,18.13,3.157,85,1.257,71,2.067,32,90%,6%,0.57%,1.44%,0.70%,21.40%,21.40%,0,0.88%,-5.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/2/2021,3.002,00,,,,,,,,,,0.60%,3.002,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.39%,20.39%,0,0.88%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/3/2021,3.011,00,,,,,,,,,,0.60%,3.011,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.03%,20.03%,0,0.88%,-4.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/4/2021,3.040,00,,,,,,,,,,0.60%,3.040,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,18.88%,18.88%,0,0.88%,-3.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/5/2021,2.990,00,,,,,,,,,,0.61%,2.990,00,18.13,3.157,85,1.257,71,2.067,32,91%,6%,0.57%,1.44%,0.69%,20.87%,20.87%,0,0.88%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/8/2021,3.026,00,,,,,,,,,,0.60%,3.026,00,18.13,3.157,85,1.257,71,2.067,32,93%,4%,0.57%,1.44%,0.69%,19.43%,19.43%,0,0.88%,-3.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/9/2021,3.021,00,,,,,,,,,,0.60%,3.021,00,18.13,3.157,85,1.257,71,2.067,32,93%,5%,0.57%,1.44%,0.69%,19.63%,19.63%,0,0.88%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/10/2021,3.027,00,,,,,,,,,,0.60%,3.027,00,18.13,3.157,85,1.257,71,2.067,32,93%,4%,0.57%,1.44%,0.69%,19.39%,19.39%,0,0.88%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/11/2021,3.102,00,,,,,,,,,,0.58%,3.102,00,18.13,3.157,85,1.257,71,2.067,32,97%,2%,0.57%,1.44%,0.67%,16.51%,16.51%,0,0.88%,-1.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/12/2021,3.150,00,,,,,,,,,,0.58%,3.150,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.73%,14.73%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/15/2021,3.144,00,,,,,,,,,,0.58%,3.144,00,18.13,3.157,85,1.257,71,2.067,32,99%,0%,0.57%,1.44%,0.66%,14.95%,14.95%,0,0.88%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/16/2021,3.148,00,,,,,,,,,,0.58%,3.148,00,18.13,3.157,85,1.257,71,2.067,32,99%,0%,0.57%,1.44%,0.66%,14.80%,14.80%,0,0.88%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/17/2021,3.126,00,,,,,,,,,,0.58%,3.126,00,18.13,3.157,85,1.257,71,2.067,32,98%,1%,0.57%,1.44%,0.66%,15.61%,15.61%,0,0.88%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/18/2021,3.124,00,,,,,,,,,,0.58%,3.124,00,18.13,3.157,85,1.257,71,2.067,32,98%,1%,0.57%,1.44%,0.66%,15.69%,15.69%,0,0.88%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/19/2021,3.165,00,,,,,,,,,,0.57%,3.165,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.19%,14.19%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/22/2021,3.135,00,,,,,,,,,,0.58%,3.135,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.28%,15.28%,0,0.88%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/23/2021,2.956,00,,,,,,,,,,0.61%,2.956,00,18.13,3.157,85,1.257,71,2.067,32,89%,7%,0.57%,1.44%,0.70%,22.26%,22.26%,0,0.88%,-6.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/24/2021,2.959,00,,,,,,,,,,0.61%,2.959,00,18.13,3.157,85,1.257,71,2.067,32,90%,7%,0.57%,1.44%,0.70%,22.14%,22.14%,0,0.88%,-6.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/25/2021,2.966,00,,,,,,,,,,0.61%,2.966,00,18.13,3.157,85,1.257,71,2.067,32,90%,6%,0.57%,1.44%,0.70%,21.85%,21.85%,0,0.88%,-6.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/26/2021,2.972,00,,,,,,,,,,0.61%,2.972,00,18.13,3.157,85,1.257,71,2.067,32,90%,6%,0.57%,1.44%,0.70%,21.60%,21.60%,0,0.88%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/29/2021,3.029,00,,,,,,,,,,0.60%,3.029,00,18.13,3.157,85,1.257,71,2.067,32,93%,4%,0.57%,1.44%,0.69%,19.31%,19.31%,0,0.88%,-4.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,11/30/2021,3.001,00,,,,,,,,,,0.60%,3.001,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.43%,20.43%,0,0.88%,-5.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/1/2021,3.035,00,,,,,,,,,,0.60%,3.035,00,18.13,3.157,85,1.257,71,2.067,32,94%,4%,0.57%,1.44%,0.68%,19.08%,19.08%,0,0.88%,-4.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/2/2021,2.994,00,,,,,,,,,,0.61%,2.994,00,18.13,3.157,85,1.257,71,2.067,32,91%,5%,0.57%,1.44%,0.69%,20.71%,20.71%,0,0.88%,-5.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/3/2021,3.004,00,,,,,,,,,,0.60%,3.004,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.31%,20.31%,0,0.88%,-5.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/6/2021,3.010,00,,,,,,,,,,0.60%,3.010,00,18.13,3.157,85,1.257,71,2.067,32,92%,5%,0.57%,1.44%,0.69%,20.07%,20.07%,0,0.88%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/7/2021,3.115,00,,,,,,,,,,0.58%,3.115,00,18.13,3.157,85,1.257,71,2.067,32,98%,1%,0.57%,1.44%,0.67%,16.02%,16.02%,0,0.88%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/8/2021,3.102,00,,,,,,,,,,0.58%,3.102,00,18.13,3.157,85,1.257,71,2.067,32,97%,2%,0.57%,1.44%,0.67%,16.51%,16.51%,0,0.88%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/9/2021,3.152,00,,,,,,,,,,0.58%,3.152,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.66%,14.66%,0,0.88%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/10/2021,3.135,00,,,,,,,,,,0.58%,3.135,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.28%,15.28%,0,0.88%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/13/2021,3.150,00,,,,,,,,,,0.58%,3.150,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.73%,14.73%,0,0.88%,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/14/2021,3.081,00,,,,,,,,,,0.59%,3.081,00,18.13,3.157,85,1.257,71,2.067,32,96%,2%,0.57%,1.44%,0.67%,17.30%,17.30%,0,0.88%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/15/2021,3.120,00,,,,,,,,,,0.58%,3.120,00,18.13,3.157,85,1.257,71,2.067,32,98%,1%,0.57%,1.44%,0.67%,15.83%,15.83%,0,0.88%,-1.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/16/2021,3.106,00,,,,,,,,,,0.58%,3.106,00,18.13,3.157,85,1.257,71,2.067,32,97%,2%,0.57%,1.44%,0.67%,16.36%,16.36%,0,0.88%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/17/2021,3.068,00,,,,,,,,,,0.59%,3.068,00,18.13,3.157,85,1.257,71,2.067,32,95%,3%,0.57%,1.44%,0.68%,17.80%,17.80%,0,0.88%,-3.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/20/2021,3.081,00,,,,,,,,,,0.59%,3.081,00,18.13,3.157,85,1.257,71,2.067,32,96%,2%,0.57%,1.44%,0.67%,17.30%,17.30%,0,0.88%,-2.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/21/2021,3.080,00,,,,,,,,,,0.59%,3.080,00,18.13,3.157,85,1.257,71,2.067,32,96%,3%,0.57%,1.44%,0.67%,17.34%,17.34%,0,0.88%,-2.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/22/2021,3.151,00,,,,,,,,,,0.58%,3.151,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.69%,14.69%,0,0.88%,-0.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/23/2021,3.166,00,,,,,,,,,,0.57%,3.166,00,18.13,3.157,85,1.257,71,2.067,32,100%,0%,0.57%,1.44%,0.66%,14.15%,14.15%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/24/2021,3.142,00,,,,,,,,,,0.58%,3.142,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.02%,15.02%,0,0.88%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/27/2021,,,,,,,,,,,0.58%,3.142,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.02%,15.02%,0,0.88%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/28/2021,,,,,,,,,,,0.58%,3.142,00,18.13,3.157,85,1.257,71,2.067,32,99%,1%,0.57%,1.44%,0.66%,15.02%,15.02%,0,0.88%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/29/2021,3.216,00,,,,,,,,,,0.56%,3.216,00,18.13,3.157,85,1.257,71,2.067,32,103%,-2%,0.57%,1.44%,0.65%,12.38%,12.38%,0,0.88%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/30/2021,3.209,00,,,,,,,,,,0.56%,3.209,00,18.13,3.157,85,1.257,71,2.067,32,103%,-2%,0.57%,1.44%,0.65%,12.62%,12.62%,0,0.88%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,12/31/2021,3.200,00,,,,,,,,,,0.57%,3.200,00,18.13,3.157,85,1.257,71,2.067,32,102%,-1%,0.57%,1.44%,0.65%,12.94%,12.94%,0,0.88%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/3/2022,,,,,,,,,,,0.61%,3.200,00,19.39,3.377,32,1.345,12,2.211,00,91%,6%,0.57%,1.44%,0.65%,12.94%,12.94%,0,0.88%,-0.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/4/2022,3.152,00,,,,,,,,,,0.62%,3.152,00,19.39,3.377,32,1.345,12,2.211,00,89%,7%,0.57%,1.44%,0.66%,14.66%,14.66%,0,0.88%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/5/2022,3.135,00,,,,,,,,,,0.62%,3.135,00,19.39,3.377,32,1.345,12,2.211,00,88%,8%,0.57%,1.44%,0.66%,15.28%,15.28%,0,0.88%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/6/2022,3.007,00,,,,,,,,,,0.64%,3.007,00,19.39,3.377,32,1.345,12,2.211,00,82%,12%,0.57%,1.44%,0.69%,20.19%,20.19%,0,0.88%,-6.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/7/2022,2.974,00,,,,,,,,,,0.65%,2.974,00,19.39,3.377,32,1.345,12,2.211,00,80%,14%,0.57%,1.44%,0.70%,21.52%,21.52%,0,0.88%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/10/2022,2.823,00,,,,,,,,,,0.69%,2.823,00,19.39,3.377,32,1.345,12,2.211,00,73%,20%,0.57%,1.44%,0.74%,28.02%,28.02%,0,0.88%,-12.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/11/2022,2.873,00,,,,,,,,,,0.67%,2.873,00,19.39,3.377,32,1.345,12,2.211,00,75%,18%,0.57%,1.44%,0.72%,25.79%,25.79%,0,0.88%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/12/2022,2.893,00,,,,,,,,,,0.67%,2.893,00,19.39,3.377,32,1.345,12,2.211,00,76%,17%,0.57%,1.44%,0.72%,24.92%,24.92%,0,0.88%,-10.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/13/2022,2.780,00,,,,,,,,,,0.70%,2.780,00,19.39,3.377,32,1.345,12,2.211,00,71%,21%,0.57%,1.44%,0.75%,30.00%,30.00%,0,0.88%,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/14/2022,2.657,00,,,,,,,,,,0.73%,2.657,00,19.39,3.377,32,1.345,12,2.211,00,65%,27%,0.57%,1.44%,0.78%,36.02%,36.02%,0,0.88%,-17.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/17/2022,2.670,00,,,,,,,,,,0.73%,2.670,00,19.39,3.377,32,1.345,12,2.211,00,65%,26%,0.57%,1.44%,0.78%,35.36%,35.36%,0,0.88%,-16.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/18/2022,2.593,00,,,,,,,,,,0.75%,2.593,00,19.39,3.377,32,1.345,12,2.211,00,61%,30%,0.57%,1.44%,0.80%,39.38%,39.38%,0,0.88%,-19.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/19/2022,2.567,00,,,,,,,,,,0.76%,2.567,00,19.39,3.377,32,1.345,12,2.211,00,60%,32%,0.57%,1.44%,0.81%,40.79%,40.79%,0,0.88%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/20/2022,2.594,00,,,,,,,,,,0.75%,2.594,00,19.39,3.377,32,1.345,12,2.211,00,61%,30%,0.57%,1.44%,0.80%,39.32%,39.32%,0,0.88%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/21/2022,2.519,00,,,,,,,,,,0.77%,2.519,00,19.39,3.377,32,1.345,12,2.211,00,58%,34%,0.57%,1.44%,0.82%,43.47%,43.47%,0,0.88%,-21.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/24/2022,2.443,00,,,,,,,,,,0.79%,2.443,00,19.39,3.377,32,1.345,12,2.211,00,54%,38%,0.57%,1.44%,0.85%,47.93%,47.93%,0,0.88%,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/25/2022,2.409,00,,,,,,,,,,0.80%,2.409,00,19.39,3.377,32,1.345,12,2.211,00,52%,40%,0.57%,1.44%,0.86%,50.02%,50.02%,0,0.88%,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/26/2022,2.421,00,,,,,,,,,,0.80%,2.421,00,19.39,3.377,32,1.345,12,2.211,00,53%,40%,0.57%,1.44%,0.86%,49.28%,49.28%,0,0.88%,-24.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2022,1/27/2022,2.426,00,,,,,,,,,,0.80%,2.426,00,19.39,3.377,32,1.345,12,2.211,00,53%,39%,0.57%,1.44%,0.86%,48.97%,48.97%,0,0.88%,-24.56%,,,,,,,,,,,,
