,,,,,,,,,,,,,,,,,,2018,3/29/2018,1.762,50,,,11/10/2025,,11/10/2025,,,,,1.36%,1.762,50,24.00,2.469,23,1.144,63,1.712,31,47%,40%,0.97%,2.10%,1.62%,-34.87%,-32.03%,50,1.40%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,1.745,00,,,11/17/2025,,11/17/2025,,,,,1.38%,1.745,00,24.00,2.469,23,1.144,63,1.712,31,45%,42%,0.97%,2.10%,1.63%,-34.21%,-31.35%,50,1.40%,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,1.725,00,,,11/24/2025,,11/24/2025,,,,,1.39%,1.725,00,24.00,2.469,23,1.144,63,1.712,31,44%,43%,0.97%,2.10%,1.65%,-33.45%,-30.55%,50,1.40%,-13.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,1.800,00,,,12/1/2025,,12/1/2025,,,,,1.33%,1.800,00,24.00,2.469,23,1.144,63,1.712,31,49%,37%,0.97%,2.10%,1.58%,-36.22%,-33.44%,50,1.40%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,1.815,00,,,12/8/2025,,12/8/2025,,,,,1.32%,1.815,00,24.00,2.469,23,1.144,63,1.712,31,51%,36%,0.97%,2.10%,1.57%,-36.75%,-33.99%,50,1.40%,-9.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,1.820,00,,,12/15/2025,,12/15/2025,,,,,1.32%,1.820,00,24.00,2.469,23,1.144,63,1.712,31,51%,36%,0.97%,2.10%,1.57%,-36.92%,-34.18%,50,1.40%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,1.837,50,,,12/22/2025,,12/22/2025,,,,,1.31%,1.837,50,24.00,2.469,23,1.144,63,1.712,31,52%,34%,0.97%,2.10%,1.55%,-37.52%,-34.80%,50,1.40%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,1.835,00,,,12/29/2025,,12/29/2025,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,1.835,00,,,1/5/2026,,1/5/2026,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,1.820,00,,,1/12/2026,,1/12/2026,,,,,1.32%,1.820,00,24.00,2.469,23,1.144,63,1.712,31,51%,36%,0.97%,2.10%,1.57%,-36.92%,-34.18%,50,1.40%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,1.810,00,,,1/19/2026,,1/20/2026,,,,,1.33%,1.810,00,24.00,2.469,23,1.144,63,1.712,31,50%,36%,0.97%,2.10%,1.57%,-36.57%,-33.81%,50,1.40%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,1.810,00,,,1/26/2026,,1/26/2026,,,,,1.33%,1.810,00,24.00,2.469,23,1.144,63,1.712,31,50%,36%,0.97%,2.10%,1.57%,-36.57%,-33.81%,50,1.40%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,1.810,00,,,2/2/2026,,2/2/2026,,,,,1.33%,1.810,00,24.00,2.469,23,1.144,63,1.712,31,50%,36%,0.97%,2.10%,1.57%,-36.57%,-33.81%,50,1.40%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,1.810,00,,,2/9/2026,,2/9/2026,,,,,1.33%,1.810,00,24.00,2.469,23,1.144,63,1.712,31,50%,36%,0.97%,2.10%,1.57%,-36.57%,-33.81%,50,1.40%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,1.825,00,,,2/16/2026,,2/17/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,1.825,00,,,2/23/2026,,2/23/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,1.830,00,,,3/2/2026,,3/2/2026,,,,,1.31%,1.830,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.56%,-37.27%,-34.54%,50,1.40%,-8.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,1.832,50,,,3/9/2026,,3/9/2026,,,,,1.31%,1.832,50,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.56%,-37.35%,-34.62%,50,1.40%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,1.835,00,,,3/16/2026,,3/16/2026,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,1.835,00,,,3/23/2026,,3/23/2026,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,1.835,00,,,3/30/2026,,3/30/2026,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,1.832,50,,,4/7/2026,,4/6/2026,,,,,1.31%,1.832,50,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.56%,-37.35%,-34.62%,50,1.40%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,1.832,50,,,4/13/2026,,4/13/2026,,,,,1.31%,1.832,50,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.56%,-37.35%,-34.62%,50,1.40%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,1.832,50,,,4/20/2026,,4/20/2026,,,,,1.31%,1.832,50,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.56%,-37.35%,-34.62%,50,1.40%,-8.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,1.835,00,,,4/27/2026,,4/27/2026,,,,,1.31%,1.835,00,24.00,2.469,23,1.144,63,1.712,31,52%,35%,0.97%,2.10%,1.55%,-37.44%,-34.71%,50,1.40%,-8.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,1.825,00,,,5/4/2026,,5/4/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,1.820,00,,,5/11/2026,,5/11/2026,,,,,1.32%,1.820,00,24.00,2.469,23,1.144,63,1.712,31,51%,36%,0.97%,2.10%,1.57%,-36.92%,-34.18%,50,1.40%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,1.800,00,,,5/18/2026,,5/18/2026,,,,,1.33%,1.800,00,24.00,2.469,23,1.144,63,1.712,31,49%,37%,0.97%,2.10%,1.58%,-36.22%,-33.44%,50,1.40%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,1.810,00,,,5/25/2026,,5/26/2026,,,,,1.33%,1.810,00,24.00,2.469,23,1.144,63,1.712,31,50%,36%,0.97%,2.10%,1.57%,-36.57%,-33.81%,50,1.40%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,1.820,00,,,6/1/2026,,6/1/2026,,,,,1.32%,1.820,00,24.00,2.469,23,1.144,63,1.712,31,51%,36%,0.97%,2.10%,1.57%,-36.92%,-34.18%,50,1.40%,-8.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,1.825,00,,,6/8/2026,,6/8/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,1.825,00,,,6/15/2026,,6/15/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,1.825,00,,,6/22/2026,,6/22/2026,,,,,1.32%,1.825,00,24.00,2.469,23,1.144,63,1.712,31,51%,35%,0.97%,2.10%,1.56%,-37.10%,-34.36%,50,1.40%,-8.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,1.850,00,,,6/29/2026,,6/29/2026,,,,,1.30%,1.850,00,24.00,2.469,23,1.144,63,1.712,31,53%,33%,0.97%,2.10%,1.54%,-37.95%,-35.24%,50,1.40%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,1.850,00,,,7/6/2026,,7/6/2026,,,,,1.30%,1.850,00,24.00,2.469,23,1.144,63,1.712,31,53%,33%,0.97%,2.10%,1.54%,-37.95%,-35.24%,50,1.40%,-7.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,1.925,00,,,7/13/2026,,7/13/2026,,,,,1.25%,1.925,00,24.00,2.469,23,1.144,63,1.712,31,59%,28%,0.97%,2.10%,1.48%,-40.36%,-37.77%,50,1.40%,-3.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,1.900,00,,,7/20/2026,,7/20/2026,,,,,1.26%,1.900,00,24.00,2.469,23,1.144,63,1.712,31,57%,30%,0.97%,2.10%,1.50%,-39.58%,-36.95%,50,1.40%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,1.900,00,,,,,,,,,,1.26%,1.900,00,24.00,2.469,23,1.144,63,1.712,31,57%,30%,0.97%,2.10%,1.50%,-39.58%,-36.95%,50,1.40%,-4.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,1.890,00,,,,,,,,,,1.27%,1.890,00,24.00,2.469,23,1.144,63,1.712,31,56%,31%,0.97%,2.10%,1.51%,-39.26%,-36.61%,50,1.40%,-5.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,1.875,00,,,,,,,,,,1.28%,1.875,00,24.00,2.469,23,1.144,63,1.712,31,55%,32%,0.97%,2.10%,1.52%,-38.77%,-36.11%,50,1.40%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,1.875,00,,,,,,,,,,1.28%,1.875,00,24.00,2.469,23,1.144,63,1.712,31,55%,32%,0.97%,2.10%,1.52%,-38.77%,-36.11%,50,1.40%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,1.875,00,,,,,,,,,,1.28%,1.875,00,24.00,2.469,23,1.144,63,1.712,31,55%,32%,0.97%,2.10%,1.52%,-38.77%,-36.11%,50,1.40%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,1.875,00,,,,,,,,,,1.28%,1.875,00,24.00,2.469,23,1.144,63,1.712,31,55%,32%,0.97%,2.10%,1.52%,-38.77%,-36.11%,50,1.40%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,1.875,00,,,,,,,,,,1.28%,1.875,00,24.00,2.469,23,1.144,63,1.712,31,55%,32%,0.97%,2.10%,1.52%,-38.77%,-36.11%,50,1.40%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,1.930,00,,,,,,,,,,1.24%,1.930,00,24.00,2.469,23,1.144,63,1.712,31,59%,28%,0.97%,2.10%,1.48%,-40.52%,-37.93%,50,1.40%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,1.950,00,,,,,,,,,,1.23%,1.950,00,24.00,2.469,23,1.144,63,1.712,31,61%,27%,0.97%,2.10%,1.46%,-41.13%,-38.56%,50,1.40%,-2.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,2.010,00,,,,,,,,,,1.19%,2.010,00,24.00,2.469,23,1.144,63,1.712,31,65%,23%,0.97%,2.10%,1.42%,-42.89%,-40.40%,50,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,2.130,00,,,,,,,,,,1.13%,2.130,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-46.10%,-43.76%,50,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,2.185,00,,,,,,,,,,1.10%,2.185,00,24.00,2.469,23,1.144,63,1.712,31,79%,13%,0.97%,2.10%,1.30%,-47.46%,-45.17%,50,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,2.150,00,,,,,,,,,,1.12%,2.150,00,24.00,2.469,23,1.144,63,1.712,31,76%,15%,0.97%,2.10%,1.33%,-46.60%,-44.28%,50,1.40%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,2.140,00,,,,,,,,,,1.12%,2.140,00,24.00,2.469,23,1.144,63,1.712,31,75%,15%,0.97%,2.10%,1.33%,-46.36%,-44.02%,50,1.40%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,2.140,00,,,,,,,,,,1.12%,2.140,00,24.00,2.469,23,1.144,63,1.712,31,75%,15%,0.97%,2.10%,1.33%,-46.36%,-44.02%,50,1.40%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,2.180,00,,,,,,,,,,1.10%,2.180,00,24.00,2.469,23,1.144,63,1.712,31,78%,13%,0.97%,2.10%,1.31%,-47.34%,-45.05%,50,1.40%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,2.140,00,,,,,,,,,,1.12%,2.140,00,24.00,2.469,23,1.144,63,1.712,31,75%,15%,0.97%,2.10%,1.33%,-46.36%,-44.02%,50,1.40%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,2.140,00,,,,,,,,,,1.12%,2.140,00,24.00,2.469,23,1.144,63,1.712,31,75%,15%,0.97%,2.10%,1.33%,-46.36%,-44.02%,50,1.40%,-2.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,2.130,00,,,,,,,,,,1.13%,2.130,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-46.10%,-43.76%,50,1.40%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,2.130,00,,,,,,,,,,1.13%,2.130,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-46.10%,-43.76%,50,1.40%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,2.130,00,,,,,,,,,,1.13%,2.130,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-46.10%,-43.76%,50,1.40%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,2.160,00,,,,,,,,,,1.11%,2.160,00,24.00,2.469,23,1.144,63,1.712,31,77%,14%,0.97%,2.10%,1.32%,-46.85%,-44.54%,50,1.40%,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,2.115,00,,,,,,,,,,1.13%,2.115,00,24.00,2.469,23,1.144,63,1.712,31,73%,17%,0.97%,2.10%,1.35%,-45.72%,-43.36%,50,1.40%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,2.115,00,,,,,,,,,,1.13%,2.115,00,24.00,2.469,23,1.144,63,1.712,31,73%,17%,0.97%,2.10%,1.35%,-45.72%,-43.36%,50,1.40%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,2.095,00,,,,,,,,,,1.15%,2.095,00,24.00,2.469,23,1.144,63,1.712,31,72%,18%,0.97%,2.10%,1.36%,-45.20%,-42.82%,50,1.40%,-4.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,2.120,00,,,,,,,,,,1.13%,2.120,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-45.85%,-43.49%,50,1.40%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,2.120,00,,,,,,,,,,1.13%,2.120,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-45.85%,-43.49%,50,1.40%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,2.350,00,,,,,,,,,,1.02%,2.350,00,24.00,2.469,23,1.144,63,1.712,31,91%,5%,0.97%,2.10%,1.21%,-51.15%,-49.02%,50,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,2.350,00,,,,,,,,,,1.02%,2.350,00,24.00,2.469,23,1.144,63,1.712,31,91%,5%,0.97%,2.10%,1.21%,-51.15%,-49.02%,50,1.40%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,2.345,00,,,,,,,,,,1.02%,2.345,00,24.00,2.469,23,1.144,63,1.712,31,91%,5%,0.97%,2.10%,1.22%,-51.04%,-48.91%,50,1.40%,-0.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,2.275,00,,,,,,,,,,1.05%,2.275,00,24.00,2.469,23,1.144,63,1.712,31,85%,9%,0.97%,2.10%,1.25%,-49.54%,-47.34%,50,1.40%,-3.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,2.280,00,,,,,,,,,,1.05%,2.280,00,24.00,2.469,23,1.144,63,1.712,31,86%,8%,0.97%,2.10%,1.25%,-49.65%,-47.46%,50,1.40%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,2.310,00,,,,,,,,,,1.04%,2.310,00,24.00,2.469,23,1.144,63,1.712,31,88%,7%,0.97%,2.10%,1.23%,-50.30%,-48.14%,50,1.40%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,2.340,00,,,,,,,,,,1.03%,2.340,00,24.00,2.469,23,1.144,63,1.712,31,90%,6%,0.97%,2.10%,1.22%,-50.94%,-48.80%,50,1.40%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,2.310,00,,,,,,,,,,1.04%,2.310,00,24.00,2.469,23,1.144,63,1.712,31,88%,7%,0.97%,2.10%,1.23%,-50.30%,-48.14%,50,1.40%,-1.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,2.290,00,,,,,,,,,,1.05%,2.290,00,24.00,2.469,23,1.144,63,1.712,31,86%,8%,0.97%,2.10%,1.24%,-49.87%,-47.69%,50,1.40%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,2.280,00,,,,,,,,,,1.05%,2.280,00,24.00,2.469,23,1.144,63,1.712,31,86%,8%,0.97%,2.10%,1.25%,-49.65%,-47.46%,50,1.40%,-2.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,2.245,00,,,,,,,,,,1.07%,2.245,00,24.00,2.469,23,1.144,63,1.712,31,83%,10%,0.97%,2.10%,1.27%,-48.86%,-46.64%,50,1.40%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,2.245,00,,,,,,,,,,1.07%,2.245,00,24.00,2.469,23,1.144,63,1.712,31,83%,10%,0.97%,2.10%,1.27%,-48.86%,-46.64%,50,1.40%,-4.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,2.230,00,,,,,,,,,,1.08%,2.230,00,24.00,2.469,23,1.144,63,1.712,31,82%,11%,0.97%,2.10%,1.28%,-48.52%,-46.28%,50,1.40%,-5.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,2.190,00,,,,,,,,,,1.10%,2.190,00,24.00,2.469,23,1.144,63,1.712,31,79%,13%,0.97%,2.10%,1.30%,-47.58%,-45.30%,50,1.40%,-6.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,2.185,00,,,,,,,,,,1.10%,2.185,00,24.00,2.469,23,1.144,63,1.712,31,79%,13%,0.97%,2.10%,1.30%,-47.46%,-45.17%,50,1.40%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,2.150,00,,,,,,,,,,1.12%,2.150,00,24.00,2.469,23,1.144,63,1.712,31,76%,15%,0.97%,2.10%,1.33%,-46.60%,-44.28%,50,1.40%,-8.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,2.120,00,,,,,,,,,,1.13%,2.120,00,24.00,2.469,23,1.144,63,1.712,31,74%,16%,0.97%,2.10%,1.34%,-45.85%,-43.49%,50,1.40%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,2.055,00,,,,,,,,,,1.17%,2.055,00,24.00,2.469,23,1.144,63,1.712,31,69%,20%,0.97%,2.10%,1.39%,-44.14%,-41.70%,50,1.40%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,2.015,00,,,,,,,,,,1.19%,2.015,00,24.00,2.469,23,1.144,63,1.712,31,66%,23%,0.97%,2.10%,1.41%,-43.03%,-40.55%,50,1.40%,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,2.035,00,,,,,,,,,,1.18%,2.035,00,24.00,2.469,23,1.144,63,1.712,31,67%,21%,0.97%,2.10%,1.40%,-43.59%,-41.13%,50,1.40%,-13.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,2.110,00,,,,,,,,,,1.14%,2.110,00,24.00,2.469,23,1.144,63,1.712,31,73%,17%,0.97%,2.10%,1.35%,-45.59%,-43.22%,50,1.40%,-10.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,2.135,00,,,,,,,,,,1.12%,2.135,00,24.00,2.469,23,1.144,63,1.712,31,75%,16%,0.97%,2.10%,1.33%,-46.23%,-43.89%,50,1.40%,-9.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,2.175,00,,,,,,,,,,1.10%,2.175,00,24.00,2.469,23,1.144,63,1.712,31,78%,14%,0.97%,2.10%,1.31%,-47.22%,-44.92%,50,1.40%,-7.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,2.210,00,,,,,,,,,,1.09%,2.210,00,24.00,2.469,23,1.144,63,1.712,31,80%,12%,0.97%,2.10%,1.29%,-48.05%,-45.79%,50,1.40%,-5.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,2.290,00,,,,,,,,,,1.05%,2.290,00,24.00,2.469,23,1.144,63,1.712,31,86%,8%,0.97%,2.10%,1.24%,-49.87%,-47.69%,50,1.40%,-2.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,2.295,00,,,,,,,,,,1.05%,2.295,00,24.00,2.469,23,1.144,63,1.712,31,87%,8%,0.97%,2.10%,1.24%,-49.98%,-47.80%,50,1.40%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,2.295,00,,,,,,,,,,1.05%,2.295,00,24.00,2.469,23,1.144,63,1.712,31,87%,8%,0.97%,2.10%,1.24%,-49.98%,-47.80%,50,1.40%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,2.295,00,,,,,,,,,,1.05%,2.295,00,24.00,2.469,23,1.144,63,1.712,31,87%,8%,0.97%,2.10%,1.24%,-49.98%,-47.80%,50,1.40%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/17/2018,2.300,00,,,,,,,,,,1.04%,2.300,00,24.00,2.469,23,1.144,63,1.712,31,87%,7%,0.97%,2.10%,1.24%,-50.09%,-47.91%,50,1.40%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/20/2018,2.305,00,,,,,,,,,,1.04%,2.305,00,24.00,2.469,23,1.144,63,1.712,31,88%,7%,0.97%,2.10%,1.24%,-50.20%,-48.03%,50,1.40%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/21/2018,2.320,00,,,,,,,,,,1.03%,2.320,00,24.00,2.469,23,1.144,63,1.712,31,89%,6%,0.97%,2.10%,1.23%,-50.52%,-48.36%,50,1.40%,-1.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/22/2018,2.310,00,,,,,,,,,,1.04%,2.310,00,24.00,2.469,23,1.144,63,1.712,31,88%,7%,0.97%,2.10%,1.23%,-50.30%,-48.14%,50,1.40%,-1.70%,,,,,,,,,,,,
