,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2024,1/15/2024,9.830,00,,,,,,,,,,1.63%,9.830,00,160.00,,,,,,,,1.58%,,,0,,-42.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/16/2024,9.914,00,,,,,,,,,,1.61%,9.914,00,160.00,,,,,,,,1.57%,,,0,,-42.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/17/2024,9.740,00,,,,,,,,,,1.64%,9.740,00,160.00,,,,,,,,1.60%,,,0,,-43.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/18/2024,9.696,00,,,,,,,,,,1.65%,9.696,00,160.00,,,,,,,,1.60%,,,0,,-43.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/19/2024,9.624,00,,,,,,,,,,1.66%,9.624,00,160.00,,,,,,,,1.62%,,,0,,-43.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/22/2024,9.724,00,,,,,,,,,,1.65%,9.724,00,160.00,,,,,,,,1.60%,,,0,,-43.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/23/2024,9.748,00,,,,,,,,,,1.64%,9.748,00,160.00,,,,,,,,1.60%,,,0,,-43.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/24/2024,9.680,00,,,,,,,,,,1.65%,9.680,00,160.00,,,,,,,,1.61%,,,0,,-43.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/25/2024,9.622,00,,,,,,,,,,1.66%,9.622,00,160.00,,,,,,,,1.62%,,,0,,-43.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/26/2024,9.970,00,,,,,,,,,,1.60%,9.970,00,160.00,,,,,,,,1.56%,,,0,,-41.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/29/2024,9.942,00,,,,,,,,,,1.61%,9.942,00,160.00,,,,,,,,1.56%,,,0,,-41.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/30/2024,9.988,00,,,,,,,,,,1.60%,9.988,00,160.00,,,,,,,,1.56%,,,0,,-41.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/31/2024,10.005,00,,,,,,,,,,1.60%,10.005,00,160.00,,,,,,,,1.55%,,,0,,-41.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/1/2024,10.045,00,,,,,,,,,,1.59%,10.045,00,160.00,,,,,,,,1.55%,,,0,,-41.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/2/2024,9.950,00,,,,,,,,,,1.61%,9.950,00,160.00,,,,,,,,1.56%,,,0,,-41.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/5/2024,9.766,00,,,,,,,,,,1.64%,9.766,00,160.00,,,,,,,,1.59%,,,0,,-43.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/6/2024,9.892,00,,,,,,,,,,1.62%,9.892,00,160.00,,,,,,,,1.57%,,,0,,-42.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/7/2024,9.976,00,,,,,,,,,,1.60%,9.976,00,160.00,,,,,,,,1.56%,,,0,,-41.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/8/2024,10.095,00,,,,,,,,,,1.58%,10.095,00,160.00,,,,,,,,1.54%,,,0,,-41.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/9/2024,10.155,00,,,,,,,,,,1.58%,10.155,00,160.00,,,,,,,,1.53%,,,0,,-40.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/12/2024,10.160,00,,,,,,,,,,1.57%,10.160,00,160.00,,,,,,,,1.53%,,,0,,-40.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/13/2024,9.996,00,,,,,,,,,,1.60%,9.996,00,160.00,,,,,,,,1.56%,,,0,,-41.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/14/2024,10.160,00,,,,,,,,,,1.57%,10.160,00,160.00,,,,,,,,1.53%,,,0,,-40.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/15/2024,10.235,00,,,,,,,,,,1.56%,10.235,00,160.00,,,,,,,,1.52%,,,0,,-40.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/16/2024,10.455,00,,,,,,,,,,1.53%,10.455,00,160.00,,,,,,,,1.49%,,,0,,-38.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/19/2024,10.425,00,,,,,,,,,,1.53%,10.425,00,160.00,,,,,,,,1.49%,,,0,,-39.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/20/2024,10.395,00,,,,,,,,,,1.54%,10.395,00,160.00,,,,,,,,1.50%,,,0,,-39.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/21/2024,10.370,00,,,,,,,,,,1.54%,10.370,00,160.00,,,,,,,,1.50%,,,0,,-39.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/22/2024,10.430,00,,,,,,,,,,1.53%,10.430,00,160.00,,,,,,,,1.49%,,,0,,-39.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/23/2024,10.455,00,,,,,,,,,,1.53%,10.455,00,160.00,,,,,,,,1.49%,,,0,,-38.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/26/2024,10.475,00,,,,,,,,,,1.53%,10.475,00,160.00,,,,,,,,1.48%,,,0,,-38.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/27/2024,10.400,00,,,,,,,,,,1.54%,10.400,00,160.00,,,,,,,,1.50%,,,0,,-39.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/28/2024,10.270,00,,,,,,,,,,1.56%,10.270,00,160.00,,,,,,,,1.51%,,,0,,-40.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/29/2024,10.325,00,,,,,,,,,,1.55%,10.325,00,160.00,,,,,,,,1.51%,,,0,,-39.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/1/2024,10.325,00,,,,,,,,,,1.55%,10.325,00,160.00,,,,,,,,1.51%,,,0,,-39.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/4/2024,10.260,00,,,,,,,,,,1.56%,10.260,00,160.00,,,,,,,,1.52%,,,0,,-40.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/5/2024,10.225,00,,,,,,,,,,1.56%,10.225,00,160.00,,,,,,,,1.52%,,,0,,-40.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/6/2024,10.270,00,,,,,,,,,,1.56%,10.270,00,160.00,,,,,,,,1.51%,,,0,,-40.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/7/2024,10.660,00,,,,,,,,,,1.50%,10.660,00,160.00,,,,,,,,1.46%,,,0,,-37.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/8/2024,10.580,00,,,,,,,,,,1.51%,10.580,00,160.00,,,,,,,,1.47%,,,0,,-38.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/11/2024,10.605,00,,,,,,,,,,1.51%,10.605,00,160.00,,,,,,,,1.47%,,,0,,-38.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/12/2024,10.735,00,,,,,,,,,,1.49%,10.735,00,160.00,,,,,,,,1.45%,,,0,,-37.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/13/2024,10.705,00,,,,,,,,,,1.49%,10.705,00,160.00,,,,,,,,1.45%,,,0,,-37.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/14/2024,10.580,00,,,,,,,,,,1.51%,10.580,00,160.00,,,,,,,,1.47%,,,0,,-38.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/15/2024,10.525,00,,,,,,,,,,1.52%,10.525,00,160.00,,,,,,,,1.48%,,,0,,-38.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/18/2024,10.455,00,,,,,,,,,,1.53%,10.455,00,160.00,,,,,,,,1.49%,,,0,,-38.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/19/2024,10.355,00,,,,,,,,,,1.55%,10.355,00,160.00,,,,,,,,1.50%,,,0,,-39.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/20/2024,10.320,00,,,,,,,,,,1.55%,10.320,00,160.00,,,,,,,,1.51%,,,0,,-39.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/21/2024,10.595,00,,,,,,,,,,1.51%,10.595,00,160.00,,,,,,,,1.47%,,,0,,-38.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/22/2024,10.595,00,,,,,,,,,,1.51%,10.595,00,160.00,,,,,,,,1.47%,,,0,,-38.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/25/2024,10.120,00,,,,,,,,,,1.58%,10.120,00,160.00,,,,,,,,1.54%,,,0,,-40.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/26/2024,10.310,00,,,,,,,,,,1.55%,10.310,00,160.00,,,,,,,,1.51%,,,0,,-39.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/27/2024,10.100,00,,,,,,,,,,1.58%,10.100,00,160.00,,,,,,,,1.54%,,,0,,-41.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/28/2024,10.050,00,,,,,,,,,,1.59%,10.050,00,160.00,,,,,,,,1.55%,,,0,,-41.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/2/2024,9.875,00,,,,,,,,,,1.62%,9.875,00,160.00,,,,,,,,1.57%,,,0,,-42.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/3/2024,9.810,00,,,,,,,,,,1.63%,9.810,00,160.00,,,,,,,,1.59%,,,0,,-42.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/4/2024,9.780,00,,,,,,,,,,1.64%,9.780,00,160.00,,,,,,,,1.59%,,,0,,-42.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/5/2024,9.690,00,,,,,,,,,,1.65%,9.690,00,160.00,,,,,,,,1.60%,,,0,,-43.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/8/2024,9.615,00,,,,,,,,,,1.66%,9.615,00,160.00,,,,,,,,1.62%,,,0,,-43.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/9/2024,9.665,00,,,,,,,,,,1.66%,9.665,00,160.00,,,,,,,,1.61%,,,0,,-43.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/10/2024,9.685,00,,,,,,,,,,1.65%,9.685,00,160.00,,,,,,,,1.61%,,,0,,-43.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/11/2024,9.740,00,,,,,,,,,,1.64%,9.740,00,160.00,,,,,,,,1.60%,,,0,,-43.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/12/2024,9.505,00,,,,,,,,,,1.68%,9.505,00,160.00,,,,,,,,1.64%,,,0,,-44.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/15/2024,9.535,00,,,,,,,,,,1.68%,9.535,00,160.00,,,,,,,,1.63%,,,0,,-44.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/16/2024,9.455,00,,,,,,,,,,1.69%,9.455,00,160.00,,,,,,,,1.64%,,,0,,-44.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/17/2024,9.450,00,,,,,,,,,,1.69%,9.450,00,160.00,,,,,,,,1.65%,,,0,,-44.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/18/2024,9.180,00,,,,,,,,,,1.74%,9.180,00,160.00,,,,,,,,1.69%,,,0,,-46.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/19/2024,9.215,00,,,,,,,,,,1.74%,9.215,00,160.00,,,,,,,,1.69%,,,0,,-46.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/22/2024,9.215,00,,,,,,,,,,1.74%,9.215,00,160.00,,,,,,,,1.69%,,,0,,-46.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/23/2024,9.345,00,,,,,,,,,,1.71%,9.345,00,160.00,,,,,,,,1.66%,,,0,,-45.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/24/2024,9.150,00,,,,,,,,,,1.75%,9.150,00,160.00,,,,,,,,1.70%,,,0,,-46.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/25/2024,8.850,00,,,,,,,,,,1.81%,8.850,00,160.00,,,,,,,,1.76%,,,0,,-48.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/26/2024,8.980,00,,,,,,,,,,1.78%,8.980,00,160.00,,,,,,,,1.73%,,,0,,-47.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/29/2024,8.945,00,,,,,,,,,,1.79%,8.945,00,160.00,,,,,,,,1.74%,,,0,,-47.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/30/2024,8.845,00,,,,,,,,,,1.81%,8.845,00,160.00,,,,,,,,1.76%,,,0,,-48.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/1/2024,8.875,00,,,,,,,,,,1.80%,8.875,00,160.00,,,,,,,,1.75%,,,0,,-48.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/2/2024,8.755,00,,,,,,,,,,1.83%,8.755,00,160.00,,,,,,,,1.78%,,,0,,-48.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/3/2024,8.785,00,,,,,,,,,,1.82%,8.785,00,160.00,,,,,,,,1.77%,,,0,,-48.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/6/2024,,,,,,,,,,,1.82%,8.785,00,160.00,,,,,,,,1.77%,,,0,,-48.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/7/2024,9.020,00,,,,,,,,,,1.77%,9.020,00,160.00,,,,,,,,1.72%,,,0,,-47.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/8/2024,9.155,00,,,,,,,,,,1.75%,9.155,00,160.00,,,,,,,,1.70%,,,0,,-46.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/9/2024,9.085,00,,,,,,,,,,1.76%,9.085,00,160.00,,,,,,,,1.71%,,,0,,-46.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/10/2024,9.350,00,,,,,,,,,,1.71%,9.350,00,160.00,,,,,,,,1.66%,,,0,,-45.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/13/2024,9.175,00,,,,,,,,,,1.74%,9.175,00,160.00,,,,,,,,1.69%,,,0,,-46.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/14/2024,9.260,00,,,,,,,,,,1.73%,9.260,00,160.00,,,,,,,,1.68%,,,0,,-45.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/15/2024,9.655,00,,,,,,,,,,1.66%,9.655,00,160.00,,,,,,,,1.61%,,,0,,-43.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/16/2024,9.580,00,,,,,,,,,,1.67%,9.580,00,160.00,,,,,,,,1.62%,,,0,,-44.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/17/2024,9.275,00,,,,,,,,,,1.73%,9.275,00,160.00,,,,,,,,1.68%,,,0,,-45.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/20/2024,9.350,00,,,,,,,,,,1.71%,9.350,00,160.00,,,,,,,,1.66%,,,0,,-45.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/21/2024,9.175,00,,,,,,,,,,1.74%,9.175,00,160.00,,,,,,,,1.69%,,,0,,-46.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/22/2024,9.180,00,,,,,,,,,,1.74%,9.180,00,160.00,,,,,,,,1.69%,,,0,,-46.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/23/2024,9.130,00,,,,,,,,,,1.75%,9.130,00,160.00,,,,,,,,1.70%,,,0,,-46.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/24/2024,9.205,00,,,,,,,,,,1.74%,9.205,00,160.00,,,,,,,,1.69%,,,0,,-46.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/27/2024,,,,,,,,,,,1.74%,9.205,00,160.00,,,,,,,,1.69%,,,0,,-46.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/28/2024,9.060,00,,,,,,,,,,1.77%,9.060,00,160.00,,,,,,,,1.72%,,,0,,-47.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/29/2024,9.000,00,,,,,,,,,,1.78%,9.000,00,160.00,,,,,,,,1.73%,,,0,,-47.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/30/2024,9.050,00,,,,,,,,,,1.77%,9.050,00,160.00,,,,,,,,1.72%,,,0,,-47.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,5/31/2024,8.910,00,,,,,,,,,,1.80%,8.910,00,160.00,,,,,,,,1.75%,,,0,,-48.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/3/2024,8.855,00,,,,,,,,,,1.81%,8.855,00,160.00,,,,,,,,1.76%,,,0,,-48.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/4/2024,8.805,00,,,,,,,,,,1.82%,8.805,00,160.00,,,,,,,,1.77%,,,0,,-48.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/5/2024,8.840,00,,,,,,,,,,1.81%,8.840,00,160.00,,,,,,,,1.76%,,,0,,-48.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/6/2024,8.870,00,,,,,,,,,,1.80%,8.870,00,160.00,,,,,,,,1.75%,,,0,,-48.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/7/2024,8.815,00,,,,,,,,,,1.82%,8.815,00,160.00,,,,,,,,1.76%,,,0,,-48.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/10/2024,8.695,00,,,,,,,,,,1.84%,8.695,00,160.00,,,,,,,,1.79%,,,0,,-49.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/11/2024,8.615,00,,,,,,,,,,1.86%,8.615,00,160.00,,,,,,,,1.80%,,,0,,-49.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/12/2024,8.695,00,,,,,,,,,,1.84%,8.695,00,160.00,,,,,,,,1.79%,,,0,,-49.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/13/2024,8.675,00,,,,,,,,,,1.84%,8.675,00,160.00,,,,,,,,1.79%,,,0,,-49.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/14/2024,8.485,00,,,,,,,,,,1.89%,8.485,00,160.00,,,,,,,,1.83%,,,0,,-50.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/17/2024,8.495,00,,,,,,,,,,1.88%,8.495,00,160.00,,,,,,,,1.83%,,,0,,-50.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/18/2024,8.655,00,,,,,,,,,,1.85%,8.655,00,160.00,,,,,,,,1.80%,,,0,,-49.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/19/2024,8.405,00,,,,,,,,,,1.90%,8.405,00,160.00,,,,,,,,1.85%,,,0,,-50.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/20/2024,8.565,00,,,,,,,,,,1.87%,8.565,00,160.00,,,,,,,,1.82%,,,0,,-50.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/21/2024,8.610,00,,,,,,,,,,1.86%,8.610,00,160.00,,,,,,,,1.81%,,,0,,-49.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/24/2024,8.730,00,,,,,,,,,,1.83%,8.730,00,160.00,,,,,,,,1.78%,,,0,,-49.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/25/2024,8.595,00,,,,,,,,,,1.86%,8.595,00,160.00,,,,,,,,1.81%,,,0,,-49.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/26/2024,8.620,00,,,,,,,,,,1.86%,8.620,00,160.00,,,,,,,,1.80%,,,0,,-49.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/27/2024,8.565,00,,,,,,,,,,1.87%,8.565,00,160.00,,,,,,,,1.82%,,,0,,-50.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,6/28/2024,8.480,00,,,,,,,,,,1.89%,8.480,00,160.00,,,,,,,,1.83%,,,0,,-50.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/1/2024,8.450,00,,,,,,,,,,1.89%,8.450,00,160.00,,,,,,,,1.84%,,,0,,-50.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/2/2024,8.455,00,,,,,,,,,,1.89%,8.455,00,160.00,,,,,,,,1.84%,,,0,,-50.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/3/2024,8.585,00,,,,,,,,,,1.86%,8.585,00,160.00,,,,,,,,1.81%,,,0,,-49.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/4/2024,8.435,00,,,,,,,,,,1.90%,8.435,00,160.00,,,,,,,,1.84%,,,0,,-50.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/5/2024,8.580,00,,,,,,,,,,1.86%,8.580,00,160.00,,,,,,,,1.81%,,,0,,-49.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/8/2024,8.550,00,,,,,,,,,,1.87%,8.550,00,160.00,,,,,,,,1.82%,,,0,,-50.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/9/2024,8.445,00,,,,,,,,,,1.89%,8.445,00,160.00,,,,,,,,1.84%,,,0,,-50.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/10/2024,8.555,00,,,,,,,,,,1.87%,8.555,00,160.00,,,,,,,,1.82%,,,0,,-50.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/11/2024,8.705,00,,,,,,,,,,1.84%,8.705,00,160.00,,,,,,,,1.79%,,,0,,-49.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/12/2024,8.950,00,,,,,,,,,,1.79%,8.950,00,160.00,,,,,,,,1.74%,,,0,,-47.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/15/2024,8.850,00,,,,,,,,,,1.81%,8.850,00,160.00,,,,,,,,1.76%,,,0,,-48.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/16/2024,8.815,00,,,,,,,,,,1.82%,8.815,00,160.00,,,,,,,,1.76%,,,0,,-48.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/17/2024,8.945,00,,,,,,,,,,1.79%,8.945,00,160.00,,,,,,,,1.74%,,,0,,-47.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/18/2024,8.965,00,,,,,,,,,,1.78%,8.965,00,160.00,,,,,,,,1.73%,,,0,,-47.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/19/2024,8.450,00,,,,,,,,,,1.89%,8.450,00,160.00,,,,,,,,1.84%,,,0,,-50.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/22/2024,8.630,00,,,,,,,,,,1.85%,8.630,00,160.00,,,,,,,,1.80%,,,0,,-49.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/23/2024,8.610,00,,,,,,,,,,1.86%,8.610,00,160.00,,,,,,,,1.81%,,,0,,-49.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/24/2024,8.630,00,,,,,,,,,,1.85%,8.630,00,160.00,,,,,,,,1.80%,,,0,,-49.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/25/2024,8.640,00,,,,,,,,,,1.85%,8.640,00,160.00,,,,,,,,1.80%,,,0,,-49.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/26/2024,8.730,00,,,,,,,,,,1.83%,8.730,00,160.00,,,,,,,,1.78%,,,0,,-49.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/29/2024,8.685,00,,,,,,,,,,1.84%,8.685,00,160.00,,,,,,,,1.79%,,,0,,-49.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/30/2024,8.770,00,,,,,,,,,,1.82%,8.770,00,160.00,,,,,,,,1.77%,,,0,,-48.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,7/31/2024,9.060,00,,,,,,,,,,1.77%,9.060,00,160.00,,,,,,,,1.72%,,,0,,-47.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/1/2024,8.875,00,,,,,,,,,,1.80%,8.875,00,160.00,,,,,,,,1.75%,,,0,,-48.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/2/2024,8.520,00,,,,,,,,,,1.88%,8.520,00,160.00,,,,,,,,1.83%,,,0,,-50.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/5/2024,8.430,00,,,,,,,,,,1.90%,8.430,00,160.00,,,,,,,,1.84%,,,0,,-50.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/6/2024,8.405,00,,,,,,,,,,1.90%,8.405,00,160.00,,,,,,,,1.85%,,,0,,-50.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/7/2024,8.535,00,,,,,,,,,,1.87%,8.535,00,160.00,,,,,,,,1.82%,,,0,,-50.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,8/8/2024,7.900,00,,,,,,,,,,2.03%,7.900,00,160.00,,,,,,,,1.97%,,,0,,-53.90%,,,,,,,,,,,,
